time		totalmass			KE			PE
2014.9		100000			1.25521			5.15591
2014.95		100000			1.25521			5.15591
2015		100000			1.2552			5.15592
2015.05		100000			1.2552			5.15593
2015.1		100000			1.25519			5.15594
2015.15		100000			1.25519			5.15594
2015.2		100000			1.25518			5.15595
2015.25		100000			1.25518			5.15596
2015.3		100000			1.25518			5.15597
2015.35		100000			1.25517			5.15597
2015.4		100000			1.25517			5.15598
2015.45		100000			1.25516			5.15599
2015.5		100000			1.25516			5.156
2015.55		100000			1.25515			5.156
2015.6		100000			1.25515			5.15601
2015.65		100000			1.25514			5.15602
2015.7		100000			1.25514			5.15603
2015.75		100000			1.25513			5.15603
2015.8		100000			1.25513			5.15604
2015.85		100000			1.25512			5.15605
2015.9		100000			1.25512			5.15606
2015.95		100000			1.25511			5.15606
2016		100000			1.25511			5.15607
2016.05		100000			1.2551			5.15608
2016.1		100000			1.2551			5.15609
2016.15		100000			1.25509			5.15609
2016.2		100000			1.25509			5.1561
2016.25		100000			1.25508			5.15611
2016.3		100000			1.25508			5.15612
2016.35		100000			1.25508			5.15612
2016.4		100000			1.25507			5.15613
2016.45		100000			1.25507			5.15614
2016.5		100000			1.25506			5.15615
2016.55		100000			1.25506			5.15615
2016.6		100000			1.25505			5.15616
2016.65		100000			1.25505			5.15617
2016.7		100000			1.25504			5.15618
2016.75		100000			1.25504			5.15618
2016.8		100000			1.25503			5.15619
2016.85		100000			1.25503			5.1562
2016.9		100000			1.25502			5.1562
2016.95		100000			1.25502			5.15621
2017		100000			1.25501			5.15622
2017.05		100000			1.25501			5.15623
2017.1		100000			1.255			5.15623
2017.15		100000			1.255			5.15624
2017.2		100000			1.25499			5.15625
2017.25		100000			1.25499			5.15626
2017.3		100000			1.25499			5.15626
2017.35		100000			1.25498			5.15627
2017.4		100000			1.25498			5.15628
2017.45		100000			1.25497			5.15629
2017.5		100000			1.25497			5.15629
2017.55		100000			1.25496			5.1563
2017.6		100000			1.25496			5.15631
2017.65		100000			1.25495			5.15632
2017.7		100000			1.25495			5.15632
2017.75		100000			1.25494			5.15633
2017.8		100000			1.25494			5.15634
2017.85		100000			1.25493			5.15635
2017.9		100000			1.25493			5.15635
2017.95		100000			1.25492			5.15636
2018		100000			1.25492			5.15637
2018.05		100000			1.25492			5.15637
2018.1		100000			1.25491			5.15638
2018.15		100000			1.25491			5.15639
2018.2		100000			1.2549			5.1564
2018.25		100000			1.2549			5.1564
2018.3		100000			1.25489			5.15641
2018.35		100000			1.25489			5.15642
2018.4		100000			1.25488			5.15643
2018.45		100000			1.25488			5.15643
2018.5		100000			1.25487			5.15644
2018.55		100000			1.25487			5.15645
2018.6		100000			1.25486			5.15646
2018.65		100000			1.25486			5.15646
2018.7		100000			1.25485			5.15647
2018.75		100000			1.25485			5.15648
2018.8		100000			1.25485			5.15649
2018.85		100000			1.25484			5.15649
2018.9		100000			1.25484			5.1565
2018.95		100000			1.25483			5.15651
2019		100000			1.25483			5.15651
2019.05		100000			1.25482			5.15652
2019.1		100000			1.25482			5.15653
2019.15		100000			1.25481			5.15654
2019.2		100000			1.25481			5.15654
2019.25		100000			1.2548			5.15655
2019.3		100000			1.2548			5.15656
2019.35		100000			1.25479			5.15657
2019.4		100000			1.25479			5.15657
2019.45		100000			1.25479			5.15658
2019.5		100000			1.25478			5.15659
2019.55		100000			1.25478			5.15659
2019.6		100000			1.25477			5.1566
2019.65		100000			1.25477			5.15661
2019.7		100000			1.25476			5.15662
2019.75		100000			1.25476			5.15662
2019.8		100000			1.25475			5.15663
2019.85		100000			1.25475			5.15664
2019.9		100000			1.25474			5.15665
2019.95		100000			1.25474			5.15665
2020		100000			1.25474			5.15666
2020.05		100000			1.25473			5.15667
2020.1		100000			1.25473			5.15668
2020.15		100000			1.25472			5.15668
2020.2		100000			1.25472			5.15669
2020.25		100000			1.25471			5.1567
2020.3		100000			1.25471			5.1567
2020.35		100000			1.2547			5.15671
2020.4		100000			1.2547			5.15672
2020.45		100000			1.25469			5.15673
2020.5		100000			1.25469			5.15673
2020.55		100000			1.25469			5.15674
2020.6		100000			1.25468			5.15675
2020.65		100000			1.25468			5.15675
2020.7		100000			1.25467			5.15676
2020.75		100000			1.25467			5.15677
2020.8		100000			1.25466			5.15678
2020.85		100000			1.25466			5.15678
2020.9		100000			1.25465			5.15679
2020.95		100000			1.25465			5.1568
2021		100000			1.25464			5.15681
2021.05		100000			1.25464			5.15681
2021.1		100000			1.25464			5.15682
2021.15		100000			1.25463			5.15683
2021.2		100000			1.25463			5.15683
2021.25		100000			1.25462			5.15684
2021.3		100000			1.25462			5.15685
2021.35		100000			1.25461			5.15686
2021.4		100000			1.25461			5.15686
2021.45		100000			1.2546			5.15687
2021.5		100000			1.2546			5.15688
2021.55		100000			1.2546			5.15689
2021.6		100000			1.25459			5.15689
2021.65		100000			1.25459			5.1569
2021.7		100000			1.25458			5.15691
2021.75		100000			1.25458			5.15691
2021.8		100000			1.25457			5.15692
2021.85		100000			1.25457			5.15693
2021.9		100000			1.25456			5.15694
2021.95		100000			1.25456			5.15694
2022		100000			1.25455			5.15695
2022.05		100000			1.25455			5.15696
2022.1		100000			1.25455			5.15696
2022.15		100000			1.25454			5.15697
2022.2		100000			1.25454			5.15698
2022.25		100000			1.25453			5.15699
2022.3		100000			1.25453			5.15699
2022.35		100000			1.25452			5.157
2022.4		100000			1.25452			5.15701
2022.45		100000			1.25451			5.15702
2022.5		100000			1.25451			5.15702
2022.55		100000			1.25451			5.15703
2022.6		100000			1.2545			5.15704
2022.65		100000			1.2545			5.15704
2022.7		100000			1.25449			5.15705
2022.75		100000			1.25449			5.15706
2022.8		100000			1.25448			5.15707
2022.85		100000			1.25448			5.15707
2022.9		100000			1.25447			5.15708
2022.95		100000			1.25447			5.15709
2023		100000			1.25447			5.15709
2023.05		100000			1.25446			5.1571
2023.1		100000			1.25446			5.15711
2023.15		100000			1.25445			5.15712
2023.2		100000			1.25445			5.15712
2023.25		100000			1.25444			5.15713
2023.3		100000			1.25444			5.15714
2023.35		100000			1.25444			5.15714
2023.4		100000			1.25443			5.15715
2023.45		100000			1.25443			5.15716
2023.5		100000			1.25442			5.15717
2023.55		100000			1.25442			5.15717
2023.6		100000			1.25441			5.15718
2023.65		100000			1.25441			5.15719
2023.7		100000			1.2544			5.15719
2023.75		100000			1.2544			5.1572
2023.8		100000			1.2544			5.15721
2023.85		100000			1.25439			5.15722
2023.9		100000			1.25439			5.15722
2023.95		100000			1.25438			5.15723
2024		100000			1.25438			5.15724
2024.05		100000			1.25437			5.15724
2024.1		100000			1.25437			5.15725
2024.15		100000			1.25437			5.15726
2024.2		100000			1.25436			5.15727
2024.25		100000			1.25436			5.15727
2024.3		100000			1.25435			5.15728
2024.35		100000			1.25435			5.15729
2024.4		100000			1.25434			5.15729
2024.45		100000			1.25434			5.1573
2024.5		100000			1.25434			5.15731
2024.55		100000			1.25433			5.15732
2024.6		100000			1.25433			5.15732
2024.65		100000			1.25432			5.15733
2024.7		100000			1.25432			5.15734
2024.75		100000			1.25431			5.15734
2024.8		100000			1.25431			5.15735
2024.85		100000			1.25431			5.15736
2024.9		100000			1.2543			5.15737
2024.95		100000			1.2543			5.15737
2025		100000			1.25429			5.15738
2025.05		100000			1.25429			5.15739
2025.1		100000			1.25428			5.15739
2025.15		100000			1.25428			5.1574
2025.2		100000			1.25428			5.15741
2025.25		100000			1.25427			5.15742
2025.3		100000			1.25427			5.15742
2025.35		100000			1.25426			5.15743
2025.4		100000			1.25426			5.15744
2025.45		100000			1.25425			5.15744
2025.5		100000			1.25425			5.15745
2025.55		100000			1.25425			5.15746
2025.6		100000			1.25424			5.15746
2025.65		100000			1.25424			5.15747
2025.7		100000			1.25423			5.15748
2025.75		100000			1.25423			5.15749
2025.8		100000			1.25422			5.15749
2025.85		100000			1.25422			5.1575
2025.9		100000			1.25422			5.15751
2025.95		100000			1.25421			5.15751
2026		100000			1.25421			5.15752
2026.05		100000			1.2542			5.15753
2026.1		100000			1.2542			5.15754
2026.15		100000			1.25419			5.15754
2026.2		100000			1.25419			5.15755
2026.25		100000			1.25419			5.15756
2026.3		100000			1.25418			5.15756
2026.35		100000			1.25418			5.15757
2026.4		100000			1.25417			5.15758
2026.45		100000			1.25417			5.15758
2026.5		100000			1.25416			5.15759
2026.55		100000			1.25416			5.1576
2026.6		100000			1.25416			5.15761
2026.65		100000			1.25415			5.15761
2026.7		100000			1.25415			5.15762
2026.75		100000			1.25414			5.15763
2026.8		100000			1.25414			5.15763
2026.85		100000			1.25414			5.15764
2026.9		100000			1.25413			5.15765
2026.95		100000			1.25413			5.15766
2027		100000			1.25412			5.15766
2027.05		100000			1.25412			5.15767
2027.1		100000			1.25411			5.15768
2027.15		100000			1.25411			5.15768
2027.2		100000			1.25411			5.15769
2027.25		100000			1.2541			5.1577
2027.3		100000			1.2541			5.1577
2027.35		100000			1.25409			5.15771
2027.4		100000			1.25409			5.15772
2027.45		100000			1.25409			5.15773
2027.5		100000			1.25408			5.15773
2027.55		100000			1.25408			5.15774
2027.6		100000			1.25407			5.15775
2027.65		100000			1.25407			5.15775
2027.7		100000			1.25406			5.15776
2027.75		100000			1.25406			5.15777
2027.8		100000			1.25406			5.15777
2027.85		100000			1.25405			5.15778
2027.9		100000			1.25405			5.15779
2027.95		100000			1.25404			5.1578
2028		100000			1.25404			5.1578
2028.05		100000			1.25404			5.15781
2028.1		100000			1.25403			5.15782
2028.15		100000			1.25403			5.15782
2028.2		100000			1.25402			5.15783
2028.25		100000			1.25402			5.15784
2028.3		100000			1.25402			5.15784
2028.35		100000			1.25401			5.15785
2028.4		100000			1.25401			5.15786
2028.45		100000			1.254			5.15787
2028.5		100000			1.254			5.15787
2028.55		100000			1.254			5.15788
2028.6		100000			1.25399			5.15789
2028.65		100000			1.25399			5.15789
2028.7		100000			1.25398			5.1579
2028.75		100000			1.25398			5.15791
2028.8		100000			1.25397			5.15791
2028.85		100000			1.25397			5.15792
2028.9		100000			1.25397			5.15793
2028.95		100000			1.25396			5.15794
2029		100000			1.25396			5.15794
2029.05		100000			1.25395			5.15795
2029.1		100000			1.25395			5.15796
2029.15		100000			1.25395			5.15796
2029.2		100000			1.25394			5.15797
2029.25		100000			1.25394			5.15798
2029.3		100000			1.25393			5.15798
2029.35		100000			1.25393			5.15799
2029.4		100000			1.25393			5.158
2029.45		100000			1.25392			5.15801
2029.5		100000			1.25392			5.15801
2029.55		100000			1.25391			5.15802
2029.6		100000			1.25391			5.15803
2029.65		100000			1.25391			5.15803
2029.7		100000			1.2539			5.15804
2029.75		100000			1.2539			5.15805
2029.8		100000			1.25389			5.15805
2029.85		100000			1.25389			5.15806
2029.9		100000			1.25389			5.15807
2029.95		100000			1.25388			5.15807
2030		100000			1.25388			5.15808
2030.05		100000			1.25387			5.15809
2030.1		100000			1.25387			5.1581
2030.15		100000			1.25387			5.1581
2030.2		100000			1.25386			5.15811
2030.25		100000			1.25386			5.15812
2030.3		100000			1.25386			5.15812
2030.35		100000			1.25385			5.15813
2030.4		100000			1.25385			5.15814
2030.45		100000			1.25384			5.15814
2030.5		100000			1.25384			5.15815
2030.55		100000			1.25384			5.15816
2030.6		100000			1.25383			5.15816
2030.65		100000			1.25383			5.15817
2030.7		100000			1.25382			5.15818
2030.75		100000			1.25382			5.15819
2030.8		100000			1.25382			5.15819
2030.85		100000			1.25381			5.1582
2030.9		100000			1.25381			5.15821
2030.95		100000			1.2538			5.15821
2031		100000			1.2538			5.15822
2031.05		100000			1.2538			5.15823
2031.1		100000			1.25379			5.15823
2031.15		100000			1.25379			5.15824
2031.2		100000			1.25378			5.15825
2031.25		100000			1.25378			5.15825
2031.3		100000			1.25378			5.15826
2031.35		100000			1.25377			5.15827
2031.4		100000			1.25377			5.15827
2031.45		100000			1.25377			5.15828
2031.5		100000			1.25376			5.15829
2031.55		100000			1.25376			5.1583
2031.6		100000			1.25375			5.1583
2031.65		100000			1.25375			5.15831
2031.7		100000			1.25375			5.15832
2031.75		100000			1.25374			5.15832
2031.8		100000			1.25374			5.15833
2031.85		100000			1.25373			5.15834
2031.9		100000			1.25373			5.15834
2031.95		100000			1.25373			5.15835
2032		100000			1.25372			5.15836
2032.05		100000			1.25372			5.15836
2032.1		100000			1.25372			5.15837
2032.15		100000			1.25371			5.15838
2032.2		100000			1.25371			5.15838
2032.25		100000			1.2537			5.15839
2032.3		100000			1.2537			5.1584
2032.35		100000			1.2537			5.15841
2032.4		100000			1.25369			5.15841
2032.45		100000			1.25369			5.15842
2032.5		100000			1.25369			5.15843
2032.55		100000			1.25368			5.15843
2032.6		100000			1.25368			5.15844
2032.65		100000			1.25367			5.15845
2032.7		100000			1.25367			5.15845
2032.75		100000			1.25367			5.15846
2032.8		100000			1.25366			5.15847
2032.85		100000			1.25366			5.15847
2032.9		100000			1.25366			5.15848
2032.95		100000			1.25365			5.15849
2033		100000			1.25365			5.15849
2033.05		100000			1.25364			5.1585
2033.1		100000			1.25364			5.15851
2033.15		100000			1.25364			5.15851
2033.2		100000			1.25363			5.15852
2033.25		100000			1.25363			5.15853
2033.3		100000			1.25363			5.15853
2033.35		100000			1.25362			5.15854
2033.4		100000			1.25362			5.15855
2033.45		100000			1.25362			5.15856
2033.5		100000			1.25361			5.15856
2033.55		100000			1.25361			5.15857
2033.6		100000			1.2536			5.15858
2033.65		100000			1.2536			5.15858
2033.7		100000			1.2536			5.15859
2033.75		100000			1.25359			5.1586
2033.8		100000			1.25359			5.1586
2033.85		100000			1.25359			5.15861
2033.9		100000			1.25358			5.15862
2033.95		100000			1.25358			5.15862
2034		100000			1.25358			5.15863
2034.05		100000			1.25357			5.15864
2034.1		100000			1.25357			5.15864
2034.15		100000			1.25356			5.15865
2034.2		100000			1.25356			5.15866
2034.25		100000			1.25356			5.15866
2034.3		100000			1.25355			5.15867
2034.35		100000			1.25355			5.15868
2034.4		100000			1.25355			5.15868
2034.45		100000			1.25354			5.15869
2034.5		100000			1.25354			5.1587
2034.55		100000			1.25354			5.1587
2034.6		100000			1.25353			5.15871
2034.65		100000			1.25353			5.15872
2034.7		100000			1.25352			5.15872
2034.75		100000			1.25352			5.15873
2034.8		100000			1.25352			5.15874
2034.85		100000			1.25351			5.15874
2034.9		100000			1.25351			5.15875
2034.95		100000			1.25351			5.15876
2035		100000			1.2535			5.15876
2035.05		100000			1.2535			5.15877
2035.1		100000			1.2535			5.15878
2035.15		100000			1.25349			5.15878
2035.2		100000			1.25349			5.15879
2035.25		100000			1.25349			5.1588
2035.3		100000			1.25348			5.1588
2035.35		100000			1.25348			5.15881
2035.4		100000			1.25348			5.15882
2035.45		100000			1.25347			5.15882
2035.5		100000			1.25347			5.15883
2035.55		100000			1.25347			5.15884
2035.6		100000			1.25346			5.15884
2035.65		100000			1.25346			5.15885
2035.7		100000			1.25345			5.15886
2035.75		100000			1.25345			5.15886
2035.8		100000			1.25345			5.15887
2035.85		100000			1.25344			5.15888
2035.9		100000			1.25344			5.15888
2035.95		100000			1.25344			5.15889
2036		100000			1.25343			5.1589
2036.05		100000			1.25343			5.1589
2036.1		100000			1.25343			5.15891
2036.15		100000			1.25342			5.15892
2036.2		100000			1.25342			5.15892
2036.25		100000			1.25342			5.15893
2036.3		100000			1.25341			5.15894
2036.35		100000			1.25341			5.15894
2036.4		100000			1.25341			5.15895
2036.45		100000			1.2534			5.15896
2036.5		100000			1.2534			5.15896
2036.55		100000			1.2534			5.15897
2036.6		100000			1.25339			5.15898
2036.65		100000			1.25339			5.15898
2036.7		100000			1.25339			5.15899
2036.75		100000			1.25338			5.159
2036.8		100000			1.25338			5.159
2036.85		100000			1.25338			5.15901
2036.9		100000			1.25337			5.15902
2036.95		100000			1.25337			5.15902
2037		100000			1.25337			5.15903
2037.05		100000			1.25336			5.15904
2037.1		100000			1.25336			5.15904
2037.15		100000			1.25336			5.15905
2037.2		100000			1.25335			5.15906
2037.25		100000			1.25335			5.15906
2037.3		100000			1.25335			5.15907
2037.35		100000			1.25334			5.15908
2037.4		100000			1.25334			5.15908
2037.45		100000			1.25334			5.15909
2037.5		100000			1.25333			5.1591
2037.55		100000			1.25333			5.1591
2037.6		100000			1.25333			5.15911
2037.65		100000			1.25332			5.15912
2037.7		100000			1.25332			5.15912
2037.75		100000			1.25332			5.15913
2037.8		100000			1.25331			5.15913
2037.85		100000			1.25331			5.15914
2037.9		100000			1.25331			5.15915
2037.95		100000			1.25331			5.15915
2038		100000			1.2533			5.15916
2038.05		100000			1.2533			5.15917
2038.1		100000			1.2533			5.15917
2038.15		100000			1.25329			5.15918
2038.2		100000			1.25329			5.15919
2038.25		100000			1.25329			5.15919
2038.3		100000			1.25328			5.1592
2038.35		100000			1.25328			5.15921
2038.4		100000			1.25328			5.15921
2038.45		100000			1.25327			5.15922
2038.5		100000			1.25327			5.15923
2038.55		100000			1.25327			5.15923
2038.6		100000			1.25326			5.15924
2038.65		100000			1.25326			5.15925
2038.7		100000			1.25326			5.15925
2038.75		100000			1.25325			5.15926
2038.8		100000			1.25325			5.15926
2038.85		100000			1.25325			5.15927
2038.9		100000			1.25325			5.15928
2038.95		100000			1.25324			5.15928
2039		100000			1.25324			5.15929
2039.05		100000			1.25324			5.1593
2039.1		100000			1.25323			5.1593
2039.15		100000			1.25323			5.15931
2039.2		100000			1.25323			5.15932
2039.25		100000			1.25322			5.15932
2039.3		100000			1.25322			5.15933
2039.35		100000			1.25322			5.15934
2039.4		100000			1.25321			5.15934
2039.45		100000			1.25321			5.15935
2039.5		100000			1.25321			5.15935
2039.55		100000			1.25321			5.15936
2039.6		100000			1.2532			5.15937
2039.65		100000			1.2532			5.15937
2039.7		100000			1.2532			5.15938
2039.75		100000			1.25319			5.15939
