time		totalmass			KE			PE
2081.8		100000			1.28965			23.3474
2081.85		100000			1.28965			23.3474
2081.9		100000			1.28965			23.3474
2081.95		100000			1.28965			23.3474
2082		100000			1.28965			23.3474
2082.05		100000			1.28965			23.3474
2082.1		100000			1.28965			23.3474
2082.15		100000			1.28965			23.3474
2082.2		100000			1.28965			23.3474
2082.25		100000			1.28965			23.3474
2082.3		100000			1.28965			23.3474
2082.35		100000			1.28965			23.3474
2082.4		100000			1.28965			23.3474
2082.45		100000			1.28965			23.3474
2082.5		100000			1.28965			23.3474
2082.55		100000			1.28965			23.3474
2082.6		100000			1.28965			23.3474
2082.65		100000			1.28965			23.3474
2082.7		100000			1.28965			23.3474
2082.75		100000			1.28965			23.3474
2082.8		100000			1.28965			23.3474
2082.85		100000			1.28965			23.3474
2082.9		100000			1.28965			23.3474
2082.95		100000			1.28965			23.3474
2083		100000			1.28965			23.3474
2083.05		100000			1.28965			23.3474
2083.1		100000			1.28965			23.3474
2083.15		100000			1.28965			23.3474
2083.2		100000			1.28965			23.3474
2083.25		100000			1.28965			23.3474
2083.3		100000			1.28965			23.3474
2083.35		100000			1.28965			23.3474
2083.4		100000			1.28965			23.3474
2083.45		100000			1.28965			23.3474
2083.5		100000			1.28965			23.3474
2083.55		100000			1.28965			23.3474
2083.6		100000			1.28965			23.3474
2083.65		100000			1.28965			23.3474
2083.7		100000			1.28965			23.3474
2083.75		100000			1.28965			23.3474
2083.8		100000			1.28965			23.3474
2083.85		100000			1.28965			23.3474
2083.9		100000			1.28965			23.3474
2083.95		100000			1.28965			23.3474
2084		100000			1.28965			23.3474
2084.05		100000			1.28965			23.3474
2084.1		100000			1.28965			23.3474
2084.15		100000			1.28965			23.3474
2084.2		100000			1.28965			23.3474
2084.25		100000			1.28965			23.3474
2084.3		100000			1.28965			23.3474
2084.35		100000			1.28965			23.3474
2084.4		100000			1.28965			23.3474
2084.45		100000			1.28965			23.3474
2084.5		100000			1.28965			23.3474
2084.55		100000			1.28965			23.3474
2084.6		100000			1.28965			23.3474
2084.65		100000			1.28965			23.3474
2084.7		100000			1.28965			23.3474
2084.75		100000			1.28965			23.3474
2084.8		100000			1.28965			23.3474
2084.85		100000			1.28965			23.3474
2084.9		100000			1.28965			23.3474
2084.95		100000			1.28965			23.3474
2085		100000			1.28965			23.3474
2085.05		100000			1.28965			23.3474
2085.1		100000			1.28965			23.3474
2085.15		100000			1.28965			23.3474
2085.2		100000			1.28965			23.3474
2085.25		100000			1.28965			23.3474
2085.3		100000			1.28965			23.3474
2085.35		100000			1.28965			23.3474
2085.4		100000			1.28965			23.3474
2085.45		100000			1.28965			23.3474
2085.5		100000			1.28965			23.3474
2085.55		100000			1.28965			23.3474
2085.6		100000			1.28965			23.3474
2085.65		100000			1.28965			23.3474
2085.7		100000			1.28965			23.3474
2085.75		100000			1.28965			23.3474
2085.8		100000			1.28965			23.3474
2085.85		100000			1.28965			23.3474
2085.9		100000			1.28965			23.3474
2085.95		100000			1.28965			23.3474
2086		100000			1.28965			23.3474
2086.05		100000			1.28965			23.3474
2086.1		100000			1.28965			23.3474
2086.15		100000			1.28965			23.3474
2086.2		100000			1.28965			23.3474
2086.25		100000			1.28965			23.3474
2086.3		100000			1.28965			23.3474
2086.35		100000			1.28965			23.3474
2086.4		100000			1.28965			23.3474
2086.45		100000			1.28965			23.3474
2086.5		100000			1.28965			23.3474
2086.55		100000			1.28965			23.3474
2086.6		100000			1.28965			23.3474
2086.65		100000			1.28965			23.3474
2086.7		100000			1.28965			23.3474
2086.75		100000			1.28965			23.3474
2086.8		100000			1.28965			23.3474
2086.85		100000			1.28965			23.3474
2086.9		100000			1.28965			23.3474
2086.95		100000			1.28965			23.3474
2087		100000			1.28965			23.3474
2087.05		100000			1.28965			23.3474
2087.1		100000			1.28965			23.3474
2087.15		100000			1.28965			23.3474
2087.2		100000			1.28965			23.3474
2087.25		100000			1.28965			23.3474
2087.3		100000			1.28965			23.3474
2087.35		100000			1.28965			23.3474
2087.4		100000			1.28965			23.3474
2087.45		100000			1.28965			23.3474
2087.5		100000			1.28965			23.3474
2087.55		100000			1.28965			23.3474
2087.6		100000			1.28965			23.3474
2087.65		100000			1.28965			23.3474
2087.7		100000			1.28965			23.3474
2087.75		100000			1.28965			23.3474
2087.8		100000			1.28965			23.3474
2087.85		100000			1.28965			23.3474
2087.9		100000			1.28965			23.3474
2087.95		100000			1.28965			23.3474
2088		100000			1.28965			23.3474
2088.05		100000			1.28965			23.3474
2088.1		100000			1.28965			23.3474
2088.15		100000			1.28965			23.3474
2088.2		100000			1.28965			23.3474
2088.25		100000			1.28965			23.3474
2088.3		100000			1.28965			23.3474
2088.35		100000			1.28965			23.3474
2088.4		100000			1.28965			23.3474
2088.45		100000			1.28965			23.3474
2088.5		100000			1.28965			23.3474
2088.55		100000			1.28965			23.3474
2088.6		100000			1.28965			23.3474
2088.65		100000			1.28965			23.3474
2088.7		100000			1.28965			23.3474
2088.75		100000			1.28965			23.3474
2088.8		100000			1.28965			23.3474
2088.85		100000			1.28965			23.3474
2088.9		100000			1.28965			23.3474
2088.95		100000			1.28965			23.3474
2089		100000			1.28965			23.3474
2089.05		100000			1.28965			23.3474
2089.1		100000			1.28965			23.3474
2089.15		100000			1.28965			23.3474
2089.2		100000			1.28965			23.3474
2089.25		100000			1.28965			23.3474
2089.3		100000			1.28965			23.3474
2089.35		100000			1.28965			23.3474
2089.4		100000			1.28965			23.3474
2089.45		100000			1.28965			23.3474
2089.5		100000			1.28965			23.3474
2089.55		100000			1.28965			23.3474
2089.6		100000			1.28965			23.3474
2089.65		100000			1.28965			23.3474
2089.7		100000			1.28965			23.3474
2089.75		100000			1.28965			23.3474
2089.8		100000			1.28965			23.3474
2089.85		100000			1.28965			23.3474
2089.9		100000			1.28965			23.3474
2089.95		100000			1.28965			23.3474
2090		100000			1.28965			23.3474
2090.05		100000			1.28965			23.3474
2090.1		100000			1.28965			23.3474
2090.15		100000			1.28965			23.3474
2090.2		100000			1.28965			23.3474
2090.25		100000			1.28965			23.3474
2090.3		100000			1.28965			23.3474
2090.35		100000			1.28965			23.3474
2090.4		100000			1.28965			23.3474
2090.45		100000			1.28965			23.3474
2090.5		100000			1.28965			23.3474
2090.55		100000			1.28965			23.3474
2090.6		100000			1.28965			23.3474
2090.65		100000			1.28965			23.3474
2090.7		100000			1.28965			23.3474
2090.75		100000			1.28965			23.3474
2090.8		100000			1.28965			23.3474
2090.85		100000			1.28965			23.3474
2090.9		100000			1.28965			23.3474
2090.95		100000			1.28965			23.3474
2091		100000			1.28965			23.3474
2091.05		100000			1.28965			23.3474
2091.1		100000			1.28965			23.3474
2091.15		100000			1.28965			23.3474
2091.2		100000			1.28965			23.3474
2091.25		100000			1.28965			23.3474
2091.3		100000			1.28965			23.3474
2091.35		100000			1.28965			23.3474
2091.4		100000			1.28965			23.3474
2091.45		100000			1.28965			23.3474
2091.5		100000			1.28965			23.3474
2091.55		100000			1.28965			23.3474
2091.6		100000			1.28965			23.3474
2091.65		100000			1.28965			23.3474
2091.7		100000			1.28965			23.3474
2091.75		100000			1.28965			23.3474
2091.8		100000			1.28965			23.3474
2091.85		100000			1.28965			23.3474
2091.9		100000			1.28965			23.3474
2091.95		100000			1.28965			23.3474
2092		100000			1.28965			23.3474
2092.05		100000			1.28965			23.3474
2092.1		100000			1.28965			23.3474
2092.15		100000			1.28965			23.3474
2092.2		100000			1.28965			23.3474
2092.25		100000			1.28965			23.3474
2092.3		100000			1.28965			23.3474
2092.35		100000			1.28965			23.3474
2092.4		100000			1.28965			23.3474
2092.45		100000			1.28965			23.3474
2092.5		100000			1.28965			23.3474
2092.55		100000			1.28965			23.3474
2092.6		100000			1.28965			23.3474
2092.65		100000			1.28965			23.3474
2092.7		100000			1.28965			23.3474
2092.75		100000			1.28965			23.3474
2092.8		100000			1.28965			23.3474
2092.85		100000			1.28965			23.3474
2092.9		100000			1.28965			23.3474
2092.95		100000			1.28965			23.3474
2093		100000			1.28965			23.3474
2093.05		100000			1.28965			23.3474
2093.1		100000			1.28965			23.3474
2093.15		100000			1.28965			23.3474
2093.2		100000			1.28965			23.3474
2093.25		100000			1.28965			23.3474
2093.3		100000			1.28965			23.3474
2093.35		100000			1.28965			23.3474
2093.4		100000			1.28965			23.3474
2093.45		100000			1.28965			23.3474
2093.5		100000			1.28965			23.3474
2093.55		100000			1.28965			23.3474
2093.6		100000			1.28965			23.3474
2093.65		100000			1.28965			23.3474
2093.7		100000			1.28965			23.3474
2093.75		100000			1.28965			23.3474
2093.8		100000			1.28965			23.3474
2093.85		100000			1.28965			23.3474
2093.9		100000			1.28965			23.3474
2093.95		100000			1.28965			23.3474
2094		100000			1.28965			23.3474
2094.05		100000			1.28965			23.3474
2094.1		100000			1.28965			23.3474
2094.15		100000			1.28965			23.3474
2094.2		100000			1.28965			23.3474
2094.25		100000			1.28965			23.3474
2094.3		100000			1.28965			23.3474
2094.35		100000			1.28965			23.3474
2094.4		100000			1.28965			23.3474
2094.45		100000			1.28965			23.3474
2094.5		100000			1.28965			23.3474
2094.55		100000			1.28965			23.3474
2094.6		100000			1.28965			23.3474
2094.65		100000			1.28965			23.3474
2094.7		100000			1.28965			23.3474
2094.75		100000			1.28965			23.3474
2094.8		100000			1.28965			23.3474
2094.85		100000			1.28965			23.3474
2094.9		100000			1.28965			23.3474
2094.95		100000			1.28965			23.3474
2095		100000			1.28965			23.3474
2095.05		100000			1.28965			23.3474
2095.1		100000			1.28965			23.3474
2095.15		100000			1.28965			23.3474
2095.2		100000			1.28965			23.3474
2095.25		100000			1.28965			23.3474
2095.3		100000			1.28965			23.3474
2095.35		100000			1.28965			23.3474
2095.4		100000			1.28965			23.3474
2095.45		100000			1.28965			23.3474
2095.5		100000			1.28965			23.3474
2095.55		100000			1.28965			23.3474
2095.6		100000			1.28965			23.3474
2095.65		100000			1.28965			23.3474
2095.7		100000			1.28965			23.3474
2095.75		100000			1.28965			23.3474
2095.8		100000			1.28965			23.3474
2095.85		100000			1.28965			23.3474
2095.9		100000			1.28965			23.3474
2095.95		100000			1.28965			23.3474
2096		100000			1.28965			23.3474
2096.05		100000			1.28965			23.3474
2096.1		100000			1.28965			23.3474
2096.15		100000			1.28965			23.3474
2096.2		100000			1.28965			23.3474
2096.25		100000			1.28965			23.3474
2096.3		100000			1.28965			23.3474
2096.35		100000			1.28965			23.3474
2096.4		100000			1.28965			23.3474
2096.45		100000			1.28965			23.3474
2096.5		100000			1.28965			23.3474
2096.55		100000			1.28965			23.3474
2096.6		100000			1.28965			23.3474
2096.65		100000			1.28965			23.3474
2096.7		100000			1.28965			23.3474
2096.75		100000			1.28965			23.3474
2096.8		100000			1.28965			23.3474
2096.85		100000			1.28965			23.3474
2096.9		100000			1.28965			23.3474
2096.95		100000			1.28965			23.3474
2097		100000			1.28965			23.3474
2097.05		100000			1.28965			23.3474
2097.1		100000			1.28965			23.3474
2097.15		100000			1.28965			23.3474
2097.2		100000			1.28965			23.3474
2097.25		100000			1.28965			23.3474
2097.3		100000			1.28965			23.3474
2097.35		100000			1.28965			23.3474
2097.4		100000			1.28965			23.3474
2097.45		100000			1.28965			23.3474
2097.5		100000			1.28965			23.3474
2097.55		100000			1.28965			23.3474
2097.6		100000			1.28965			23.3474
2097.65		100000			1.28965			23.3474
2097.7		100000			1.28965			23.3474
2097.75		100000			1.28965			23.3474
2097.8		100000			1.28965			23.3474
2097.85		100000			1.28965			23.3474
2097.9		100000			1.28965			23.3474
2097.95		100000			1.28965			23.3474
2098		100000			1.28965			23.3474
2098.05		100000			1.28965			23.3474
2098.1		100000			1.28965			23.3474
2098.15		100000			1.28965			23.3474
2098.2		100000			1.28965			23.3474
2098.25		100000			1.28965			23.3474
2098.3		100000			1.28965			23.3474
2098.35		100000			1.28965			23.3474
2098.4		100000			1.28965			23.3474
2098.45		100000			1.28965			23.3474
2098.5		100000			1.28965			23.3474
2098.55		100000			1.28965			23.3474
2098.6		100000			1.28965			23.3474
2098.65		100000			1.28965			23.3474
2098.7		100000			1.28965			23.3474
2098.75		100000			1.28965			23.3474
2098.8		100000			1.28965			23.3474
2098.85		100000			1.28965			23.3474
2098.9		100000			1.28965			23.3474
2098.95		100000			1.28965			23.3474
2099		100000			1.28965			23.3474
2099.05		100000			1.28965			23.3474
2099.1		100000			1.28965			23.3474
2099.15		100000			1.28965			23.3474
2099.2		100000			1.28965			23.3474
2099.25		100000			1.28965			23.3474
2099.3		100000			1.28965			23.3474
2099.35		100000			1.28965			23.3474
2099.4		100000			1.28965			23.3474
2099.45		100000			1.28965			23.3474
2099.5		100000			1.28965			23.3474
2099.55		100000			1.28965			23.3474
2099.6		100000			1.28965			23.3474
2099.65		100000			1.28965			23.3474
2099.7		100000			1.28965			23.3474
2099.75		100000			1.28965			23.3474
2099.8		100000			1.28965			23.3474
2099.85		100000			1.28965			23.3474
2099.9		100000			1.28965			23.3474
2099.95		100000			1.28965			23.3474
2100		100000			1.28965			23.3474
2100.05		100000			1.28965			23.3474
2100.1		100000			1.28965			23.3474
2100.15		100000			1.28965			23.3474
2100.2		100000			1.28965			23.3474
2100.25		100000			1.28965			23.3474
2100.3		100000			1.28965			23.3474
2100.35		100000			1.28965			23.3474
2100.4		100000			1.28965			23.3474
2100.45		100000			1.28965			23.3474
2100.5		100000			1.28965			23.3474
2100.55		100000			1.28965			23.3474
2100.6		100000			1.28965			23.3474
2100.65		100000			1.28965			23.3474
2100.7		100000			1.28965			23.3474
2100.75		100000			1.28965			23.3474
2100.8		100000			1.28965			23.3474
2100.85		100000			1.28965			23.3474
2100.9		100000			1.28965			23.3474
2100.95		100000			1.28965			23.3474
2101		100000			1.28965			23.3474
2101.05		100000			1.28965			23.3474
2101.1		100000			1.28965			23.3474
2101.15		100000			1.28965			23.3474
2101.2		100000			1.28965			23.3474
2101.25		100000			1.28965			23.3474
2101.3		100000			1.28965			23.3474
2101.35		100000			1.28965			23.3474
2101.4		100000			1.28965			23.3474
2101.45		100000			1.28965			23.3474
2101.5		100000			1.28965			23.3474
2101.55		100000			1.28965			23.3474
2101.6		100000			1.28965			23.3474
2101.65		100000			1.28965			23.3474
2101.7		100000			1.28965			23.3474
2101.75		100000			1.28965			23.3474
2101.8		100000			1.28965			23.3474
2101.85		100000			1.28965			23.3474
2101.9		100000			1.28965			23.3474
2101.95		100000			1.28965			23.3474
2102		100000			1.28965			23.3474
2102.05		100000			1.28965			23.3474
2102.1		100000			1.28965			23.3474
2102.15		100000			1.28965			23.3474
2102.2		100000			1.28965			23.3474
2102.25		100000			1.28965			23.3474
2102.3		100000			1.28965			23.3474
2102.35		100000			1.28965			23.3474
2102.4		100000			1.28965			23.3474
2102.45		100000			1.28965			23.3474
2102.5		100000			1.28965			23.3474
2102.55		100000			1.28965			23.3474
2102.6		100000			1.28965			23.3474
2102.65		100000			1.28965			23.3474
2102.7		100000			1.28965			23.3474
2102.75		100000			1.28965			23.3474
2102.8		100000			1.28965			23.3474
2102.85		100000			1.28965			23.3474
2102.9		100000			1.28965			23.3474
2102.95		100000			1.28965			23.3474
2103		100000			1.28965			23.3474
2103.05		100000			1.28965			23.3474
2103.1		100000			1.28965			23.3474
2103.15		100000			1.28965			23.3474
2103.2		100000			1.28965			23.3474
2103.25		100000			1.28965			23.3474
2103.3		100000			1.28965			23.3474
2103.35		100000			1.28965			23.3474
2103.4		100000			1.28965			23.3474
2103.45		100000			1.28965			23.3474
2103.5		100000			1.28965			23.3474
2103.55		100000			1.28965			23.3474
2103.6		100000			1.28965			23.3474
2103.65		100000			1.28965			23.3474
2103.7		100000			1.28965			23.3474
2103.75		100000			1.28965			23.3474
2103.8		100000			1.28965			23.3474
2103.85		100000			1.28965			23.3474
2103.9		100000			1.28965			23.3474
2103.95		100000			1.28965			23.3474
2104		100000			1.28965			23.3474
2104.05		100000			1.28965			23.3474
2104.1		100000			1.28965			23.3474
2104.15		100000			1.28965			23.3474
2104.2		100000			1.28965			23.3474
2104.25		100000			1.28965			23.3474
2104.3		100000			1.28965			23.3474
2104.35		100000			1.28965			23.3474
2104.4		100000			1.28965			23.3474
2104.45		100000			1.28965			23.3474
2104.5		100000			1.28965			23.3474
2104.55		100000			1.28965			23.3474
2104.6		100000			1.28965			23.3474
2104.65		100000			1.28965			23.3474
2104.7		100000			1.28965			23.3474
2104.75		100000			1.28965			23.3474
2104.8		100000			1.28965			23.3474
2104.85		100000			1.28965			23.3474
2104.9		100000			1.28965			23.3474
2104.95		100000			1.28965			23.3474
2105		100000			1.28965			23.3474
2105.05		100000			1.28965			23.3474
2105.1		100000			1.28965			23.3474
2105.15		100000			1.28965			23.3474
2105.2		100000			1.28965			23.3474
2105.25		100000			1.28965			23.3474
2105.3		100000			1.28965			23.3474
2105.35		100000			1.28965			23.3474
2105.4		100000			1.28965			23.3474
2105.45		100000			1.28965			23.3474
2105.5		100000			1.28965			23.3474
2105.55		100000			1.28965			23.3474
2105.6		100000			1.28965			23.3474
2105.65		100000			1.28965			23.3474
2105.7		100000			1.28965			23.3474
2105.75		100000			1.28965			23.3474
2105.8		100000			1.28965			23.3474
2105.85		100000			1.28965			23.3474
2105.9		100000			1.28965			23.3474
2105.95		100000			1.28965			23.3474
2106		100000			1.28965			23.3474
2106.05		100000			1.28965			23.3474
2106.1		100000			1.28965			23.3474
2106.15		100000			1.28965			23.3474
2106.2		100000			1.28965			23.3474
2106.25		100000			1.28965			23.3474
2106.3		100000			1.28965			23.3474
