time		totalmass			KE			PE
2285.15		100000			0.500524			10.9861
2285.2		100000			0.500524			10.9861
2285.25		100000			0.500524			10.9861
2285.3		100000			0.500524			10.9861
2285.35		100000			0.500524			10.9861
2285.4		100000			0.500524			10.9861
2285.45		100000			0.500524			10.9861
2285.5		100000			0.500524			10.9861
2285.55		100000			0.500524			10.9861
2285.6		100000			0.500524			10.9861
2285.65		100000			0.500524			10.9861
2285.7		100000			0.500524			10.9861
2285.75		100000			0.500524			10.9861
2285.8		100000			0.500524			10.9861
2285.85		100000			0.500524			10.9861
2285.9		100000			0.500524			10.9861
2285.95		100000			0.500524			10.9861
2286		100000			0.500524			10.9861
2286.05		100000			0.500524			10.9861
2286.1		100000			0.500524			10.9861
2286.15		100000			0.500524			10.9861
2286.2		100000			0.500524			10.9861
2286.25		100000			0.500524			10.9861
2286.3		100000			0.500524			10.9861
2286.35		100000			0.500524			10.9861
2286.4		100000			0.500524			10.9861
2286.45		100000			0.500524			10.9861
2286.5		100000			0.500524			10.9861
2286.55		100000			0.500524			10.9861
2286.6		100000			0.500524			10.9861
2286.65		100000			0.500524			10.9861
2286.7		100000			0.500524			10.9861
2286.75		100000			0.500524			10.9861
2286.8		100000			0.500524			10.9861
2286.85		100000			0.500524			10.9861
2286.9		100000			0.500524			10.9861
2286.95		100000			0.500524			10.9861
2287		100000			0.500524			10.9861
2287.05		100000			0.500524			10.9861
2287.1		100000			0.500524			10.9861
2287.15		100000			0.500524			10.9861
2287.2		100000			0.500524			10.9861
2287.25		100000			0.500524			10.9861
2287.3		100000			0.500524			10.9861
2287.35		100000			0.500524			10.9861
2287.4		100000			0.500524			10.9861
2287.45		100000			0.500524			10.9861
2287.5		100000			0.500524			10.9861
2287.55		100000			0.500524			10.9861
2287.6		100000			0.500524			10.9861
2287.65		100000			0.500524			10.9861
2287.7		100000			0.500524			10.9861
2287.75		100000			0.500524			10.9861
2287.8		100000			0.500524			10.9861
2287.85		100000			0.500524			10.9861
2287.9		100000			0.500524			10.9861
2287.95		100000			0.500524			10.9861
2288		100000			0.500524			10.9861
2288.05		100000			0.500524			10.9861
2288.1		100000			0.500524			10.9861
2288.15		100000			0.500524			10.9861
2288.2		100000			0.500524			10.9861
2288.25		100000			0.500524			10.9861
2288.3		100000			0.500524			10.9861
2288.35		100000			0.500524			10.9861
2288.4		100000			0.500524			10.9861
2288.45		100000			0.500524			10.9861
2288.5		100000			0.500524			10.9861
2288.55		100000			0.500524			10.9861
2288.6		100000			0.500524			10.9861
2288.65		100000			0.500524			10.9861
2288.7		100000			0.500524			10.9861
2288.75		100000			0.500524			10.9861
2288.8		100000			0.500524			10.9861
2288.85		100000			0.500524			10.9861
2288.9		100000			0.500524			10.9861
2288.95		100000			0.500524			10.9861
2289		100000			0.500524			10.9861
2289.05		100000			0.500524			10.9861
2289.1		100000			0.500524			10.9861
2289.15		100000			0.500524			10.9861
2289.2		100000			0.500524			10.9861
2289.25		100000			0.500524			10.9861
2289.3		100000			0.500524			10.9861
2289.35		100000			0.500524			10.9861
2289.4		100000			0.500524			10.9861
2289.45		100000			0.500524			10.9861
2289.5		100000			0.500524			10.9861
2289.55		100000			0.500524			10.9861
2289.6		100000			0.500524			10.9861
2289.65		100000			0.500524			10.9861
2289.7		100000			0.500524			10.9861
2289.75		100000			0.500524			10.9861
2289.8		100000			0.500524			10.9861
2289.85		100000			0.500524			10.9861
2289.9		100000			0.500524			10.9861
2289.95		100000			0.500524			10.9861
2290		100000			0.500524			10.9861
2290.05		100000			0.500524			10.9861
2290.1		100000			0.500524			10.9861
2290.15		100000			0.500524			10.9861
2290.2		100000			0.500524			10.9861
2290.25		100000			0.500524			10.9861
2290.3		100000			0.500524			10.9861
2290.35		100000			0.500524			10.9861
2290.4		100000			0.500524			10.9861
2290.45		100000			0.500524			10.9861
2290.5		100000			0.500524			10.9861
2290.55		100000			0.500524			10.9861
2290.6		100000			0.500524			10.9861
2290.65		100000			0.500524			10.9861
2290.7		100000			0.500524			10.9861
2290.75		100000			0.500524			10.9861
2290.8		100000			0.500524			10.9861
2290.85		100000			0.500524			10.9861
2290.9		100000			0.500524			10.9861
2290.95		100000			0.500524			10.9861
2291		100000			0.500524			10.9861
2291.05		100000			0.500524			10.9861
2291.1		100000			0.500524			10.9861
2291.15		100000			0.500524			10.9861
2291.2		100000			0.500524			10.9861
2291.25		100000			0.500524			10.9861
2291.3		100000			0.500524			10.9861
2291.35		100000			0.500524			10.9861
2291.4		100000			0.500524			10.9861
2291.45		100000			0.500524			10.9861
2291.5		100000			0.500524			10.9861
2291.55		100000			0.500524			10.9861
2291.6		100000			0.500524			10.9861
2291.65		100000			0.500524			10.9861
2291.7		100000			0.500524			10.9861
2291.75		100000			0.500524			10.9861
2291.8		100000			0.500524			10.9861
2291.85		100000			0.500524			10.9861
2291.9		100000			0.500524			10.9861
2291.95		100000			0.500524			10.9861
2292		100000			0.500524			10.9861
2292.05		100000			0.500524			10.9861
2292.1		100000			0.500524			10.9861
2292.15		100000			0.500524			10.9861
2292.2		100000			0.500524			10.9861
2292.25		100000			0.500524			10.9861
2292.3		100000			0.500524			10.9861
2292.35		100000			0.500524			10.9861
2292.4		100000			0.500524			10.9861
2292.45		100000			0.500524			10.9861
2292.5		100000			0.500524			10.9861
2292.55		100000			0.500524			10.9861
2292.6		100000			0.500524			10.9861
2292.65		100000			0.500524			10.9861
2292.7		100000			0.500524			10.9861
2292.75		100000			0.500524			10.9861
2292.8		100000			0.500524			10.9861
2292.85		100000			0.500524			10.9861
2292.9		100000			0.500524			10.9861
2292.95		100000			0.500524			10.9861
2293		100000			0.500524			10.9861
2293.05		100000			0.500524			10.9861
2293.1		100000			0.500524			10.9861
2293.15		100000			0.500524			10.9861
2293.2		100000			0.500524			10.9861
2293.25		100000			0.500524			10.9861
2293.3		100000			0.500524			10.9861
2293.35		100000			0.500524			10.9861
2293.4		100000			0.500524			10.9861
2293.45		100000			0.500524			10.9861
2293.5		100000			0.500524			10.9861
2293.55		100000			0.500524			10.9861
2293.6		100000			0.500524			10.9861
2293.65		100000			0.500524			10.9861
2293.7		100000			0.500524			10.9861
2293.75		100000			0.500524			10.9861
2293.8		100000			0.500524			10.9861
2293.85		100000			0.500524			10.9861
2293.9		100000			0.500524			10.9861
2293.95		100000			0.500524			10.9861
2294		100000			0.500524			10.9861
2294.05		100000			0.500524			10.9861
2294.1		100000			0.500524			10.9861
2294.15		100000			0.500524			10.9861
2294.2		100000			0.500524			10.9861
2294.25		100000			0.500524			10.9861
2294.3		100000			0.500524			10.9861
2294.35		100000			0.500524			10.9861
2294.4		100000			0.500524			10.9861
2294.45		100000			0.500524			10.9861
2294.5		100000			0.500524			10.9861
2294.55		100000			0.500524			10.9861
2294.6		100000			0.500524			10.9861
2294.65		100000			0.500524			10.9861
2294.7		100000			0.500524			10.9861
2294.75		100000			0.500524			10.9861
2294.8		100000			0.500524			10.9861
2294.85		100000			0.500524			10.9861
2294.9		100000			0.500524			10.9861
2294.95		100000			0.500524			10.9861
2295		100000			0.500524			10.9861
2295.05		100000			0.500524			10.9861
2295.1		100000			0.500524			10.9861
2295.15		100000			0.500524			10.9861
2295.2		100000			0.500524			10.9861
2295.25		100000			0.500524			10.9861
2295.3		100000			0.500524			10.9861
2295.35		100000			0.500524			10.9861
2295.4		100000			0.500524			10.9861
2295.45		100000			0.500524			10.9861
2295.5		100000			0.500524			10.9861
2295.55		100000			0.500524			10.9861
2295.6		100000			0.500524			10.9861
2295.65		100000			0.500524			10.9861
2295.7		100000			0.500524			10.9861
2295.75		100000			0.500524			10.9861
2295.8		100000			0.500524			10.9861
2295.85		100000			0.500524			10.9861
2295.9		100000			0.500524			10.9861
2295.95		100000			0.500524			10.9861
2296		100000			0.500524			10.9861
2296.05		100000			0.500524			10.9861
2296.1		100000			0.500524			10.9861
2296.15		100000			0.500524			10.9861
2296.2		100000			0.500524			10.9861
2296.25		100000			0.500524			10.9861
2296.3		100000			0.500524			10.9861
2296.35		100000			0.500524			10.9861
2296.4		100000			0.500524			10.9861
2296.45		100000			0.500524			10.9861
2296.5		100000			0.500524			10.9861
2296.55		100000			0.500524			10.9861
2296.6		100000			0.500524			10.9861
2296.65		100000			0.500524			10.9861
2296.7		100000			0.500524			10.9861
2296.75		100000			0.500524			10.9861
2296.8		100000			0.500524			10.9861
2296.85		100000			0.500524			10.9861
2296.9		100000			0.500524			10.9861
2296.95		100000			0.500524			10.9861
2297		100000			0.500524			10.9861
2297.05		100000			0.500524			10.9861
2297.1		100000			0.500524			10.9861
2297.15		100000			0.500524			10.9861
2297.2		100000			0.500524			10.9861
2297.25		100000			0.500524			10.9861
2297.3		100000			0.500524			10.9861
2297.35		100000			0.500524			10.9861
2297.4		100000			0.500524			10.9861
2297.45		100000			0.500524			10.9861
2297.5		100000			0.500524			10.9861
2297.55		100000			0.500524			10.9861
2297.6		100000			0.500524			10.9861
2297.65		100000			0.500524			10.9861
2297.7		100000			0.500524			10.9861
2297.75		100000			0.500524			10.9861
2297.8		100000			0.500524			10.9861
2297.85		100000			0.500524			10.9861
2297.9		100000			0.500524			10.9861
2297.95		100000			0.500524			10.9861
2298		100000			0.500524			10.9861
2298.05		100000			0.500524			10.9861
2298.1		100000			0.500524			10.9861
2298.15		100000			0.500524			10.9861
2298.2		100000			0.500524			10.9861
2298.25		100000			0.500524			10.9861
2298.3		100000			0.500524			10.9861
2298.35		100000			0.500524			10.9861
2298.4		100000			0.500524			10.9861
2298.45		100000			0.500524			10.9861
2298.5		100000			0.500524			10.9861
2298.55		100000			0.500524			10.9861
2298.6		100000			0.500524			10.9861
2298.65		100000			0.500524			10.9861
2298.7		100000			0.500524			10.9861
2298.75		100000			0.500524			10.9861
2298.8		100000			0.500524			10.9861
2298.85		100000			0.500524			10.9861
2298.9		100000			0.500524			10.9861
2298.95		100000			0.500524			10.9861
2299		100000			0.500524			10.9861
2299.05		100000			0.500524			10.9861
2299.1		100000			0.500524			10.9861
2299.15		100000			0.500524			10.9861
2299.2		100000			0.500524			10.9861
2299.25		100000			0.500524			10.9861
2299.3		100000			0.500524			10.9861
2299.35		100000			0.500524			10.9861
2299.4		100000			0.500524			10.9861
2299.45		100000			0.500524			10.9861
2299.5		100000			0.500524			10.9861
2299.55		100000			0.500524			10.9861
2299.6		100000			0.500524			10.9861
2299.65		100000			0.500524			10.9861
2299.7		100000			0.500524			10.9861
2299.75		100000			0.500524			10.9861
2299.8		100000			0.500524			10.9861
2299.85		100000			0.500524			10.9861
2299.9		100000			0.500524			10.9861
2299.95		100000			0.500524			10.9861
2300		100000			0.500524			10.9861
2300.05		100000			0.500524			10.9861
2300.1		100000			0.500524			10.9861
2300.15		100000			0.500524			10.9861
2300.2		100000			0.500524			10.9861
2300.25		100000			0.500524			10.9861
2300.3		100000			0.500524			10.9861
2300.35		100000			0.500524			10.9861
2300.4		100000			0.500524			10.9861
2300.45		100000			0.500524			10.9861
2300.5		100000			0.500524			10.9861
2300.55		100000			0.500524			10.9861
2300.6		100000			0.500524			10.9861
2300.65		100000			0.500524			10.9861
2300.7		100000			0.500524			10.9861
2300.75		100000			0.500524			10.9861
2300.8		100000			0.500524			10.9861
2300.85		100000			0.500524			10.9861
2300.9		100000			0.500524			10.9861
2300.95		100000			0.500524			10.9861
2301		100000			0.500524			10.9861
2301.05		100000			0.500524			10.9861
2301.1		100000			0.500524			10.9861
2301.15		100000			0.500524			10.9861
2301.2		100000			0.500524			10.9861
2301.25		100000			0.500524			10.9861
2301.3		100000			0.500524			10.9861
2301.35		100000			0.500524			10.9861
2301.4		100000			0.500524			10.9861
2301.45		100000			0.500524			10.9861
2301.5		100000			0.500524			10.9861
2301.55		100000			0.500524			10.9861
2301.6		100000			0.500524			10.9861
2301.65		100000			0.500524			10.9861
2301.7		100000			0.500524			10.9861
2301.75		100000			0.500524			10.9861
2301.8		100000			0.500524			10.9861
2301.85		100000			0.500524			10.9861
2301.9		100000			0.500524			10.9861
2301.95		100000			0.500524			10.9861
2302		100000			0.500524			10.9861
2302.05		100000			0.500524			10.9861
2302.1		100000			0.500524			10.9861
2302.15		100000			0.500524			10.9861
2302.2		100000			0.500524			10.9861
2302.25		100000			0.500524			10.9861
2302.3		100000			0.500524			10.9861
2302.35		100000			0.500524			10.9861
2302.4		100000			0.500524			10.9861
2302.45		100000			0.500524			10.9861
2302.5		100000			0.500524			10.9861
2302.55		100000			0.500524			10.9861
2302.6		100000			0.500524			10.9861
2302.65		100000			0.500524			10.9861
2302.7		100000			0.500524			10.9861
2302.75		100000			0.500524			10.9861
2302.8		100000			0.500524			10.9861
2302.85		100000			0.500524			10.9861
2302.9		100000			0.500524			10.9861
2302.95		100000			0.500524			10.9861
2303		100000			0.500524			10.9861
2303.05		100000			0.500524			10.9861
2303.1		100000			0.500524			10.9861
2303.15		100000			0.500524			10.9861
2303.2		100000			0.500524			10.9861
2303.25		100000			0.500524			10.9861
2303.3		100000			0.500524			10.9861
2303.35		100000			0.500524			10.9861
2303.4		100000			0.500524			10.9861
2303.45		100000			0.500524			10.9861
2303.5		100000			0.500524			10.9861
2303.55		100000			0.500524			10.9861
2303.6		100000			0.500524			10.9861
2303.65		100000			0.500524			10.9861
2303.7		100000			0.500524			10.9861
2303.75		100000			0.500524			10.9861
2303.8		100000			0.500524			10.9861
2303.85		100000			0.500524			10.9861
2303.9		100000			0.500524			10.9861
2303.95		100000			0.500524			10.9861
2304		100000			0.500524			10.9861
2304.05		100000			0.500524			10.9861
2304.1		100000			0.500524			10.9861
2304.15		100000			0.500524			10.9861
2304.2		100000			0.500524			10.9861
2304.25		100000			0.500524			10.9861
2304.3		100000			0.500524			10.9861
2304.35		100000			0.500524			10.9861
2304.4		100000			0.500524			10.9861
2304.45		100000			0.500524			10.9861
2304.5		100000			0.500524			10.9861
2304.55		100000			0.500524			10.9861
2304.6		100000			0.500524			10.9861
2304.65		100000			0.500524			10.9861
2304.7		100000			0.500524			10.9861
2304.75		100000			0.500524			10.9861
2304.8		100000			0.500524			10.9861
2304.85		100000			0.500524			10.9861
2304.9		100000			0.500524			10.9861
2304.95		100000			0.500524			10.9861
2305		100000			0.500524			10.9861
2305.05		100000			0.500524			10.9861
2305.1		100000			0.500524			10.9861
2305.15		100000			0.500524			10.9861
2305.2		100000			0.500524			10.9861
2305.25		100000			0.500524			10.9861
2305.3		100000			0.500524			10.9861
2305.35		100000			0.500524			10.9861
2305.4		100000			0.500524			10.9861
2305.45		100000			0.500524			10.9861
2305.5		100000			0.500524			10.9861
2305.55		100000			0.500524			10.9861
2305.6		100000			0.500524			10.9861
2305.65		100000			0.500524			10.9861
2305.7		100000			0.500524			10.9861
2305.75		100000			0.500524			10.9861
2305.8		100000			0.500524			10.9861
2305.85		100000			0.500524			10.9861
2305.9		100000			0.500524			10.9861
2305.95		100000			0.500524			10.9861
2306		100000			0.500524			10.9861
2306.05		100000			0.500524			10.9861
2306.1		100000			0.500524			10.9861
2306.15		100000			0.500524			10.9861
2306.2		100000			0.500524			10.9861
2306.25		100000			0.500524			10.9861
2306.3		100000			0.500524			10.9861
2306.35		100000			0.500524			10.9861
2306.4		100000			0.500524			10.9861
2306.45		100000			0.500524			10.9861
2306.5		100000			0.500524			10.9861
2306.55		100000			0.500524			10.9861
2306.6		100000			0.500524			10.9861
2306.65		100000			0.500524			10.9861
2306.7		100000			0.500524			10.9861
2306.75		100000			0.500524			10.9861
2306.8		100000			0.500524			10.9861
2306.85		100000			0.500524			10.9861
2306.9		100000			0.500524			10.9861
2306.95		100000			0.500524			10.9861
2307		100000			0.500524			10.9861
2307.05		100000			0.500524			10.9861
2307.1		100000			0.500524			10.9861
2307.15		100000			0.500524			10.9861
2307.2		100000			0.500524			10.9861
2307.25		100000			0.500524			10.9861
2307.3		100000			0.500524			10.9861
2307.35		100000			0.500524			10.9861
2307.4		100000			0.500524			10.9861
2307.45		100000			0.500524			10.9861
2307.5		100000			0.500524			10.9861
2307.55		100000			0.500524			10.9861
2307.6		100000			0.500524			10.9861
2307.65		100000			0.500524			10.9861
2307.7		100000			0.500524			10.9861
2307.75		100000			0.500524			10.9861
2307.8		100000			0.500524			10.9861
2307.85		100000			0.500524			10.9861
2307.9		100000			0.500524			10.9861
