time		totalmass			KE			PE
2214.05		100000			1.76892			10.8458
2214.1		100000			1.76891			10.8458
2214.15		100000			1.7689			10.8458
2214.2		100000			1.7689			10.8458
2214.25		100000			1.76889			10.8458
2214.3		100000			1.76888			10.8458
2214.35		100000			1.76887			10.8459
2214.4		100000			1.76886			10.8459
2214.45		100000			1.76886			10.8459
2214.5		100000			1.76885			10.8459
2214.55		100000			1.76884			10.8459
2214.6		100000			1.76883			10.8459
2214.65		100000			1.76883			10.8459
2214.7		100000			1.76882			10.8459
2214.75		100000			1.76881			10.8459
2214.8		100000			1.7688			10.8459
2214.85		100000			1.76879			10.8459
2214.9		100000			1.76879			10.8459
2214.95		100000			1.76878			10.8459
2215		100000			1.76877			10.846
2215.05		100000			1.76876			10.846
2215.1		100000			1.76876			10.846
2215.15		100000			1.76875			10.846
2215.2		100000			1.76874			10.846
2215.25		100000			1.76873			10.846
2215.3		100000			1.76872			10.846
2215.35		100000			1.76872			10.846
2215.4		100000			1.76871			10.846
2215.45		100000			1.7687			10.846
2215.5		100000			1.76869			10.846
2215.55		100000			1.76869			10.846
2215.6		100000			1.76868			10.8461
2215.65		100000			1.76867			10.8461
2215.7		100000			1.76866			10.8461
2215.75		100000			1.76865			10.8461
2215.8		100000			1.76865			10.8461
2215.85		100000			1.76864			10.8461
2215.9		100000			1.76863			10.8461
2215.95		100000			1.76862			10.8461
2216		100000			1.76862			10.8461
2216.05		100000			1.76861			10.8461
2216.1		100000			1.7686			10.8461
2216.15		100000			1.76859			10.8461
2216.2		100000			1.76858			10.8462
2216.25		100000			1.76858			10.8462
2216.3		100000			1.76857			10.8462
2216.35		100000			1.76856			10.8462
2216.4		100000			1.76855			10.8462
2216.45		100000			1.76855			10.8462
2216.5		100000			1.76854			10.8462
2216.55		100000			1.76853			10.8462
2216.6		100000			1.76852			10.8462
2216.65		100000			1.76851			10.8462
2216.7		100000			1.76851			10.8462
2216.75		100000			1.7685			10.8462
2216.8		100000			1.76849			10.8463
2216.85		100000			1.76848			10.8463
2216.9		100000			1.76848			10.8463
2216.95		100000			1.76847			10.8463
2217		100000			1.76846			10.8463
2217.05		100000			1.76845			10.8463
2217.1		100000			1.76844			10.8463
2217.15		100000			1.76844			10.8463
2217.2		100000			1.76843			10.8463
2217.25		100000			1.76842			10.8463
2217.3		100000			1.76841			10.8463
2217.35		100000			1.76841			10.8463
2217.4		100000			1.7684			10.8463
2217.45		100000			1.76839			10.8464
2217.5		100000			1.76838			10.8464
2217.55		100000			1.76837			10.8464
2217.6		100000			1.76837			10.8464
2217.65		100000			1.76836			10.8464
2217.7		100000			1.76835			10.8464
2217.75		100000			1.76834			10.8464
2217.8		100000			1.76834			10.8464
2217.85		100000			1.76833			10.8464
2217.9		100000			1.76832			10.8464
2217.95		100000			1.76831			10.8464
2218		100000			1.7683			10.8464
2218.05		100000			1.7683			10.8465
2218.1		100000			1.76829			10.8465
2218.15		100000			1.76828			10.8465
2218.2		100000			1.76827			10.8465
2218.25		100000			1.76827			10.8465
2218.3		100000			1.76826			10.8465
2218.35		100000			1.76825			10.8465
2218.4		100000			1.76824			10.8465
2218.45		100000			1.76823			10.8465
2218.5		100000			1.76823			10.8465
2218.55		100000			1.76822			10.8465
2218.6		100000			1.76821			10.8465
2218.65		100000			1.7682			10.8466
2218.7		100000			1.7682			10.8466
2218.75		100000			1.76819			10.8466
2218.8		100000			1.76818			10.8466
2218.85		100000			1.76817			10.8466
2218.9		100000			1.76817			10.8466
2218.95		100000			1.76816			10.8466
2219		100000			1.76815			10.8466
2219.05		100000			1.76814			10.8466
2219.1		100000			1.76813			10.8466
2219.15		100000			1.76813			10.8466
2219.2		100000			1.76812			10.8466
2219.25		100000			1.76811			10.8467
2219.3		100000			1.7681			10.8467
2219.35		100000			1.7681			10.8467
2219.4		100000			1.76809			10.8467
2219.45		100000			1.76808			10.8467
2219.5		100000			1.76807			10.8467
2219.55		100000			1.76806			10.8467
2219.6		100000			1.76806			10.8467
2219.65		100000			1.76805			10.8467
2219.7		100000			1.76804			10.8467
2219.75		100000			1.76803			10.8467
2219.8		100000			1.76803			10.8467
2219.85		100000			1.76802			10.8467
2219.9		100000			1.76801			10.8468
2219.95		100000			1.768			10.8468
2220		100000			1.76799			10.8468
2220.05		100000			1.76799			10.8468
2220.1		100000			1.76798			10.8468
2220.15		100000			1.76797			10.8468
2220.2		100000			1.76796			10.8468
2220.25		100000			1.76796			10.8468
2220.3		100000			1.76795			10.8468
2220.35		100000			1.76794			10.8468
2220.4		100000			1.76793			10.8468
2220.45		100000			1.76792			10.8468
2220.5		100000			1.76792			10.8469
2220.55		100000			1.76791			10.8469
2220.6		100000			1.7679			10.8469
2220.65		100000			1.76789			10.8469
2220.7		100000			1.76789			10.8469
2220.75		100000			1.76788			10.8469
2220.8		100000			1.76787			10.8469
2220.85		100000			1.76786			10.8469
2220.9		100000			1.76786			10.8469
2220.95		100000			1.76785			10.8469
2221		100000			1.76784			10.8469
2221.05		100000			1.76783			10.8469
2221.1		100000			1.76782			10.847
2221.15		100000			1.76782			10.847
2221.2		100000			1.76781			10.847
2221.25		100000			1.7678			10.847
2221.3		100000			1.76779			10.847
2221.35		100000			1.76779			10.847
2221.4		100000			1.76778			10.847
2221.45		100000			1.76777			10.847
2221.5		100000			1.76776			10.847
2221.55		100000			1.76775			10.847
2221.6		100000			1.76775			10.847
2221.65		100000			1.76774			10.847
2221.7		100000			1.76773			10.847
2221.75		100000			1.76772			10.8471
2221.8		100000			1.76772			10.8471
2221.85		100000			1.76771			10.8471
2221.9		100000			1.7677			10.8471
2221.95		100000			1.76769			10.8471
2222		100000			1.76769			10.8471
2222.05		100000			1.76768			10.8471
2222.1		100000			1.76767			10.8471
2222.15		100000			1.76766			10.8471
2222.2		100000			1.76765			10.8471
2222.25		100000			1.76765			10.8471
2222.3		100000			1.76764			10.8471
2222.35		100000			1.76763			10.8472
2222.4		100000			1.76762			10.8472
2222.45		100000			1.76762			10.8472
2222.5		100000			1.76761			10.8472
2222.55		100000			1.7676			10.8472
2222.6		100000			1.76759			10.8472
2222.65		100000			1.76758			10.8472
2222.7		100000			1.76758			10.8472
2222.75		100000			1.76757			10.8472
2222.8		100000			1.76756			10.8472
2222.85		100000			1.76755			10.8472
2222.9		100000			1.76755			10.8472
2222.95		100000			1.76754			10.8473
2223		100000			1.76753			10.8473
2223.05		100000			1.76752			10.8473
2223.1		100000			1.76751			10.8473
2223.15		100000			1.76751			10.8473
2223.2		100000			1.7675			10.8473
2223.25		100000			1.76749			10.8473
2223.3		100000			1.76748			10.8473
2223.35		100000			1.76748			10.8473
2223.4		100000			1.76747			10.8473
2223.45		100000			1.76746			10.8473
2223.5		100000			1.76745			10.8473
2223.55		100000			1.76745			10.8474
2223.6		100000			1.76744			10.8474
2223.65		100000			1.76743			10.8474
2223.7		100000			1.76742			10.8474
2223.75		100000			1.76741			10.8474
2223.8		100000			1.76741			10.8474
2223.85		100000			1.7674			10.8474
2223.9		100000			1.76739			10.8474
2223.95		100000			1.76738			10.8474
2224		100000			1.76738			10.8474
2224.05		100000			1.76737			10.8474
2224.1		100000			1.76736			10.8474
2224.15		100000			1.76735			10.8474
2224.2		100000			1.76734			10.8475
2224.25		100000			1.76734			10.8475
2224.3		100000			1.76733			10.8475
2224.35		100000			1.76732			10.8475
2224.4		100000			1.76731			10.8475
2224.45		100000			1.76731			10.8475
2224.5		100000			1.7673			10.8475
2224.55		100000			1.76729			10.8475
2224.6		100000			1.76728			10.8475
2224.65		100000			1.76728			10.8475
2224.7		100000			1.76727			10.8475
2224.75		100000			1.76726			10.8475
2224.8		100000			1.76725			10.8476
2224.85		100000			1.76724			10.8476
2224.9		100000			1.76724			10.8476
2224.95		100000			1.76723			10.8476
2225		100000			1.76722			10.8476
2225.05		100000			1.76721			10.8476
2225.1		100000			1.76721			10.8476
2225.15		100000			1.7672			10.8476
2225.2		100000			1.76719			10.8476
2225.25		100000			1.76718			10.8476
2225.3		100000			1.76718			10.8476
2225.35		100000			1.76717			10.8476
2225.4		100000			1.76716			10.8477
2225.45		100000			1.76715			10.8477
2225.5		100000			1.76714			10.8477
2225.55		100000			1.76714			10.8477
2225.6		100000			1.76713			10.8477
2225.65		100000			1.76712			10.8477
2225.7		100000			1.76711			10.8477
2225.75		100000			1.76711			10.8477
2225.8		100000			1.7671			10.8477
2225.85		100000			1.76709			10.8477
2225.9		100000			1.76708			10.8477
2225.95		100000			1.76707			10.8477
2226		100000			1.76707			10.8477
2226.05		100000			1.76706			10.8478
2226.1		100000			1.76705			10.8478
2226.15		100000			1.76704			10.8478
2226.2		100000			1.76704			10.8478
2226.25		100000			1.76703			10.8478
2226.3		100000			1.76702			10.8478
2226.35		100000			1.76701			10.8478
2226.4		100000			1.76701			10.8478
2226.45		100000			1.767			10.8478
2226.5		100000			1.76699			10.8478
2226.55		100000			1.76698			10.8478
2226.6		100000			1.76697			10.8478
2226.65		100000			1.76697			10.8479
2226.7		100000			1.76696			10.8479
2226.75		100000			1.76695			10.8479
2226.8		100000			1.76694			10.8479
2226.85		100000			1.76694			10.8479
2226.9		100000			1.76693			10.8479
2226.95		100000			1.76692			10.8479
2227		100000			1.76691			10.8479
2227.05		100000			1.76691			10.8479
2227.1		100000			1.7669			10.8479
2227.15		100000			1.76689			10.8479
2227.2		100000			1.76688			10.8479
2227.25		100000			1.76687			10.8479
2227.3		100000			1.76687			10.848
2227.35		100000			1.76686			10.848
2227.4		100000			1.76685			10.848
2227.45		100000			1.76684			10.848
2227.5		100000			1.76684			10.848
2227.55		100000			1.76683			10.848
2227.6		100000			1.76682			10.848
2227.65		100000			1.76681			10.848
2227.7		100000			1.7668			10.848
2227.75		100000			1.7668			10.848
2227.8		100000			1.76679			10.848
2227.85		100000			1.76678			10.848
2227.9		100000			1.76677			10.8481
2227.95		100000			1.76677			10.8481
2228		100000			1.76676			10.8481
2228.05		100000			1.76675			10.8481
2228.1		100000			1.76674			10.8481
2228.15		100000			1.76674			10.8481
2228.2		100000			1.76673			10.8481
2228.25		100000			1.76672			10.8481
2228.3		100000			1.76671			10.8481
2228.35		100000			1.7667			10.8481
2228.4		100000			1.7667			10.8481
2228.45		100000			1.76669			10.8481
2228.5		100000			1.76668			10.8482
2228.55		100000			1.76667			10.8482
2228.6		100000			1.76667			10.8482
2228.65		100000			1.76666			10.8482
2228.7		100000			1.76665			10.8482
2228.75		100000			1.76664			10.8482
2228.8		100000			1.76664			10.8482
2228.85		100000			1.76663			10.8482
2228.9		100000			1.76662			10.8482
2228.95		100000			1.76661			10.8482
2229		100000			1.7666			10.8482
2229.05		100000			1.7666			10.8482
2229.1		100000			1.76659			10.8482
2229.15		100000			1.76658			10.8483
2229.2		100000			1.76657			10.8483
2229.25		100000			1.76657			10.8483
2229.3		100000			1.76656			10.8483
2229.35		100000			1.76655			10.8483
2229.4		100000			1.76654			10.8483
2229.45		100000			1.76654			10.8483
2229.5		100000			1.76653			10.8483
2229.55		100000			1.76652			10.8483
2229.6		100000			1.76651			10.8483
2229.65		100000			1.7665			10.8483
2229.7		100000			1.7665			10.8483
2229.75		100000			1.76649			10.8484
2229.8		100000			1.76648			10.8484
2229.85		100000			1.76647			10.8484
2229.9		100000			1.76647			10.8484
2229.95		100000			1.76646			10.8484
2230		100000			1.76645			10.8484
2230.05		100000			1.76644			10.8484
2230.1		100000			1.76644			10.8484
2230.15		100000			1.76643			10.8484
2230.2		100000			1.76642			10.8484
2230.25		100000			1.76641			10.8484
2230.3		100000			1.7664			10.8484
2230.35		100000			1.7664			10.8485
2230.4		100000			1.76639			10.8485
2230.45		100000			1.76638			10.8485
2230.5		100000			1.76637			10.8485
2230.55		100000			1.76637			10.8485
2230.6		100000			1.76636			10.8485
2230.65		100000			1.76635			10.8485
2230.7		100000			1.76634			10.8485
2230.75		100000			1.76634			10.8485
2230.8		100000			1.76633			10.8485
2230.85		100000			1.76632			10.8485
2230.9		100000			1.76631			10.8485
2230.95		100000			1.7663			10.8485
2231		100000			1.7663			10.8486
2231.05		100000			1.76629			10.8486
2231.1		100000			1.76628			10.8486
2231.15		100000			1.76627			10.8486
2231.2		100000			1.76627			10.8486
2231.25		100000			1.76626			10.8486
2231.3		100000			1.76625			10.8486
2231.35		100000			1.76624			10.8486
2231.4		100000			1.76624			10.8486
2231.45		100000			1.76623			10.8486
2231.5		100000			1.76622			10.8486
2231.55		100000			1.76621			10.8486
2231.6		100000			1.7662			10.8487
2231.65		100000			1.7662			10.8487
2231.7		100000			1.76619			10.8487
2231.75		100000			1.76618			10.8487
2231.8		100000			1.76617			10.8487
2231.85		100000			1.76617			10.8487
2231.9		100000			1.76616			10.8487
2231.95		100000			1.76615			10.8487
2232		100000			1.76614			10.8487
2232.05		100000			1.76614			10.8487
2232.1		100000			1.76613			10.8487
2232.15		100000			1.76612			10.8487
2232.2		100000			1.76611			10.8487
2232.25		100000			1.76611			10.8488
2232.3		100000			1.7661			10.8488
2232.35		100000			1.76609			10.8488
2232.4		100000			1.76608			10.8488
2232.45		100000			1.76607			10.8488
2232.5		100000			1.76607			10.8488
2232.55		100000			1.76606			10.8488
2232.6		100000			1.76605			10.8488
2232.65		100000			1.76604			10.8488
2232.7		100000			1.76604			10.8488
2232.75		100000			1.76603			10.8488
2232.8		100000			1.76602			10.8488
2232.85		100000			1.76601			10.8489
2232.9		100000			1.76601			10.8489
2232.95		100000			1.766			10.8489
2233		100000			1.76599			10.8489
2233.05		100000			1.76598			10.8489
2233.1		100000			1.76597			10.8489
2233.15		100000			1.76597			10.8489
2233.2		100000			1.76596			10.8489
2233.25		100000			1.76595			10.8489
2233.3		100000			1.76594			10.8489
2233.35		100000			1.76594			10.8489
2233.4		100000			1.76593			10.8489
2233.45		100000			1.76592			10.849
2233.5		100000			1.76591			10.849
2233.55		100000			1.76591			10.849
2233.6		100000			1.7659			10.849
2233.65		100000			1.76589			10.849
2233.7		100000			1.76588			10.849
2233.75		100000			1.76587			10.849
2233.8		100000			1.76587			10.849
2233.85		100000			1.76586			10.849
2233.9		100000			1.76585			10.849
2233.95		100000			1.76584			10.849
2234		100000			1.76584			10.849
2234.05		100000			1.76583			10.849
2234.1		100000			1.76582			10.8491
2234.15		100000			1.76581			10.8491
2234.2		100000			1.76581			10.8491
2234.25		100000			1.7658			10.8491
2234.3		100000			1.76579			10.8491
2234.35		100000			1.76578			10.8491
2234.4		100000			1.76578			10.8491
2234.45		100000			1.76577			10.8491
2234.5		100000			1.76576			10.8491
2234.55		100000			1.76575			10.8491
2234.6		100000			1.76574			10.8491
2234.65		100000			1.76574			10.8491
2234.7		100000			1.76573			10.8492
2234.75		100000			1.76572			10.8492
2234.8		100000			1.76571			10.8492
2234.85		100000			1.76571			10.8492
2234.9		100000			1.7657			10.8492
2234.95		100000			1.76569			10.8492
2235		100000			1.76568			10.8492
2235.05		100000			1.76568			10.8492
2235.1		100000			1.76567			10.8492
2235.15		100000			1.76566			10.8492
2235.2		100000			1.76565			10.8492
2235.25		100000			1.76564			10.8492
2235.3		100000			1.76564			10.8492
2235.35		100000			1.76563			10.8493
2235.4		100000			1.76562			10.8493
2235.45		100000			1.76561			10.8493
2235.5		100000			1.76561			10.8493
2235.55		100000			1.7656			10.8493
2235.6		100000			1.76559			10.8493
2235.65		100000			1.76558			10.8493
2235.7		100000			1.76558			10.8493
2235.75		100000			1.76557			10.8493
2235.8		100000			1.76556			10.8493
2235.85		100000			1.76555			10.8493
2235.9		100000			1.76555			10.8493
2235.95		100000			1.76554			10.8494
2236		100000			1.76553			10.8494
2236.05		100000			1.76552			10.8494
2236.1		100000			1.76551			10.8494
2236.15		100000			1.76551			10.8494
2236.2		100000			1.7655			10.8494
2236.25		100000			1.76549			10.8494
2236.3		100000			1.76548			10.8494
2236.35		100000			1.76548			10.8494
2236.4		100000			1.76547			10.8494
2236.45		100000			1.76546			10.8494
2236.5		100000			1.76545			10.8494
2236.55		100000			1.76545			10.8494
2236.6		100000			1.76544			10.8495
2236.65		100000			1.76543			10.8495
2236.7		100000			1.76542			10.8495
2236.75		100000			1.76541			10.8495
2236.8		100000			1.76541			10.8495
2236.85		100000			1.7654			10.8495
2236.9		100000			1.76539			10.8495
2236.95		100000			1.76538			10.8495
2237		100000			1.76538			10.8495
2237.05		100000			1.76537			10.8495
2237.1		100000			1.76536			10.8495
2237.15		100000			1.76535			10.8495
2237.2		100000			1.76535			10.8496
2237.25		100000			1.76534			10.8496
2237.3		100000			1.76533			10.8496
2237.35		100000			1.76532			10.8496
2237.4		100000			1.76532			10.8496
2237.45		100000			1.76531			10.8496
2237.5		100000			1.7653			10.8496
2237.55		100000			1.76529			10.8496
2237.6		100000			1.76528			10.8496
2237.65		100000			1.76528			10.8496
2237.7		100000			1.76527			10.8496
2237.75		100000			1.76526			10.8496
2237.8		100000			1.76525			10.8497
2237.85		100000			1.76525			10.8497
2237.9		100000			1.76524			10.8497
2237.95		100000			1.76523			10.8497
2238		100000			1.76522			10.8497
2238.05		100000			1.76522			10.8497
2238.1		100000			1.76521			10.8497
2238.15		100000			1.7652			10.8497
2238.2		100000			1.76519			10.8497
2238.25		100000			1.76519			10.8497
2238.3		100000			1.76518			10.8497
2238.35		100000			1.76517			10.8497
2238.4		100000			1.76516			10.8497
2238.45		100000			1.76515			10.8498
2238.5		100000			1.76515			10.8498
2238.55		100000			1.76514			10.8498
2238.6		100000			1.76513			10.8498
2238.65		100000			1.76512			10.8498
