time		totalmass			KE			PE
2305.1		100000			3.67233			3.68941
2305.15		100000			3.67233			3.68941
2305.2		100000			3.67233			3.68941
2305.25		100000			3.67233			3.68941
2305.3		100000			3.67233			3.68941
2305.35		100000			3.67233			3.68941
2305.4		100000			3.67233			3.68941
2305.45		100000			3.67233			3.68941
2305.5		100000			3.67233			3.68941
2305.55		100000			3.67233			3.68941
2305.6		100000			3.67233			3.68941
2305.65		100000			3.67233			3.68941
2305.7		100000			3.67233			3.68941
2305.75		100000			3.67233			3.68941
2305.8		100000			3.67233			3.68941
2305.85		100000			3.67233			3.68941
2305.9		100000			3.67233			3.68941
2305.95		100000			3.67233			3.68941
2306		100000			3.67233			3.68941
2306.05		100000			3.67233			3.68941
2306.1		100000			3.67233			3.68941
2306.15		100000			3.67233			3.68941
2306.2		100000			3.67233			3.68941
2306.25		100000			3.67233			3.68941
2306.3		100000			3.67233			3.68941
2306.35		100000			3.67233			3.68941
2306.4		100000			3.67233			3.68941
2306.45		100000			3.67233			3.68941
2306.5		100000			3.67233			3.68941
2306.55		100000			3.67233			3.68941
2306.6		100000			3.67233			3.68941
2306.65		100000			3.67233			3.68941
2306.7		100000			3.67233			3.68941
2306.75		100000			3.67233			3.68941
2306.8		100000			3.67233			3.68941
2306.85		100000			3.67233			3.68941
2306.9		100000			3.67233			3.68941
2306.95		100000			3.67233			3.68941
2307		100000			3.67233			3.68941
2307.05		100000			3.67233			3.68941
2307.1		100000			3.67233			3.68941
2307.15		100000			3.67233			3.68941
2307.2		100000			3.67233			3.68941
2307.25		100000			3.67233			3.68941
2307.3		100000			3.67233			3.68941
2307.35		100000			3.67233			3.68941
2307.4		100000			3.67233			3.68941
2307.45		100000			3.67233			3.68941
2307.5		100000			3.67233			3.68941
2307.55		100000			3.67233			3.68941
2307.6		100000			3.67233			3.68941
2307.65		100000			3.67233			3.68941
2307.7		100000			3.67233			3.68941
2307.75		100000			3.67233			3.68941
2307.8		100000			3.67233			3.68941
2307.85		100000			3.67233			3.68941
2307.9		100000			3.67233			3.68941
2307.95		100000			3.67233			3.68941
2308		100000			3.67233			3.68941
2308.05		100000			3.67233			3.68941
2308.1		100000			3.67233			3.68941
2308.15		100000			3.67233			3.68941
2308.2		100000			3.67233			3.68941
2308.25		100000			3.67233			3.68941
2308.3		100000			3.67233			3.68941
2308.35		100000			3.67233			3.68941
2308.4		100000			3.67233			3.68941
2308.45		100000			3.67233			3.68941
2308.5		100000			3.67233			3.68941
2308.55		100000			3.67233			3.68941
2308.6		100000			3.67233			3.68941
2308.65		100000			3.67233			3.68941
2308.7		100000			3.67233			3.68941
2308.75		100000			3.67233			3.68941
2308.8		100000			3.67233			3.68941
2308.85		100000			3.67233			3.68941
2308.9		100000			3.67233			3.68941
2308.95		100000			3.67233			3.68941
2309		100000			3.67233			3.68941
2309.05		100000			3.67233			3.68941
2309.1		100000			3.67233			3.68941
2309.15		100000			3.67233			3.68941
2309.2		100000			3.67233			3.68941
2309.25		100000			3.67233			3.68941
2309.3		100000			3.67233			3.68941
2309.35		100000			3.67233			3.68941
2309.4		100000			3.67233			3.68941
2309.45		100000			3.67233			3.68941
2309.5		100000			3.67233			3.68941
2309.55		100000			3.67233			3.68941
2309.6		100000			3.67233			3.68941
2309.65		100000			3.67233			3.68941
2309.7		100000			3.67233			3.68941
2309.75		100000			3.67233			3.68941
2309.8		100000			3.67233			3.68941
2309.85		100000			3.67233			3.68941
2309.9		100000			3.67233			3.68941
2309.95		100000			3.67233			3.68941
2310		100000			3.67233			3.68941
2310.05		100000			3.67233			3.68941
2310.1		100000			3.67233			3.68941
2310.15		100000			3.67233			3.68941
2310.2		100000			3.67233			3.68941
2310.25		100000			3.67233			3.68941
2310.3		100000			3.67233			3.68941
2310.35		100000			3.67233			3.68941
2310.4		100000			3.67233			3.68941
2310.45		100000			3.67233			3.68941
2310.5		100000			3.67233			3.68941
2310.55		100000			3.67233			3.68941
2310.6		100000			3.67233			3.68941
2310.65		100000			3.67233			3.68941
2310.7		100000			3.67233			3.68941
2310.75		100000			3.67233			3.68941
2310.8		100000			3.67233			3.68941
2310.85		100000			3.67233			3.68941
2310.9		100000			3.67233			3.68941
2310.95		100000			3.67233			3.68941
2311		100000			3.67233			3.68941
2311.05		100000			3.67233			3.68941
2311.1		100000			3.67233			3.68941
2311.15		100000			3.67233			3.68941
2311.2		100000			3.67233			3.68941
2311.25		100000			3.67233			3.68941
2311.3		100000			3.67233			3.68941
2311.35		100000			3.67233			3.68941
2311.4		100000			3.67233			3.68941
2311.45		100000			3.67233			3.68941
2311.5		100000			3.67233			3.68941
2311.55		100000			3.67233			3.68941
2311.6		100000			3.67233			3.68941
2311.65		100000			3.67233			3.68941
2311.7		100000			3.67233			3.68941
2311.75		100000			3.67233			3.68941
2311.8		100000			3.67233			3.68941
2311.85		100000			3.67233			3.68941
2311.9		100000			3.67233			3.68941
2311.95		100000			3.67233			3.68941
2312		100000			3.67233			3.68941
2312.05		100000			3.67233			3.68941
2312.1		100000			3.67233			3.68941
2312.15		100000			3.67233			3.68941
2312.2		100000			3.67233			3.68941
2312.25		100000			3.67233			3.68941
2312.3		100000			3.67233			3.68941
2312.35		100000			3.67233			3.68941
2312.4		100000			3.67233			3.68941
2312.45		100000			3.67233			3.68941
2312.5		100000			3.67233			3.68941
2312.55		100000			3.67233			3.68941
2312.6		100000			3.67233			3.68941
2312.65		100000			3.67233			3.68941
2312.7		100000			3.67233			3.68941
2312.75		100000			3.67233			3.68941
2312.8		100000			3.67233			3.68941
2312.85		100000			3.67233			3.68941
2312.9		100000			3.67233			3.68941
2312.95		100000			3.67233			3.68941
2313		100000			3.67233			3.68941
2313.05		100000			3.67233			3.68941
2313.1		100000			3.67233			3.68941
2313.15		100000			3.67233			3.68941
2313.2		100000			3.67233			3.68941
2313.25		100000			3.67233			3.68941
2313.3		100000			3.67233			3.68941
2313.35		100000			3.67233			3.68941
2313.4		100000			3.67233			3.68941
2313.45		100000			3.67233			3.68941
2313.5		100000			3.67233			3.68941
2313.55		100000			3.67233			3.68941
2313.6		100000			3.67233			3.68941
2313.65		100000			3.67233			3.68941
2313.7		100000			3.67233			3.68941
2313.75		100000			3.67233			3.68941
2313.8		100000			3.67233			3.68941
2313.85		100000			3.67233			3.68941
2313.9		100000			3.67233			3.68941
2313.95		100000			3.67233			3.68941
2314		100000			3.67233			3.68941
2314.05		100000			3.67233			3.68941
2314.1		100000			3.67233			3.68941
2314.15		100000			3.67233			3.68941
2314.2		100000			3.67233			3.68941
2314.25		100000			3.67233			3.68941
2314.3		100000			3.67233			3.68941
2314.35		100000			3.67233			3.68941
2314.4		100000			3.67233			3.68941
2314.45		100000			3.67233			3.68941
2314.5		100000			3.67233			3.68941
2314.55		100000			3.67233			3.68941
2314.6		100000			3.67233			3.68941
2314.65		100000			3.67233			3.68941
2314.7		100000			3.67233			3.68941
2314.75		100000			3.67233			3.68941
2314.8		100000			3.67233			3.68941
2314.85		100000			3.67233			3.68941
2314.9		100000			3.67233			3.68941
2314.95		100000			3.67233			3.68941
2315		100000			3.67233			3.68941
2315.05		100000			3.67233			3.68941
2315.1		100000			3.67233			3.68941
2315.15		100000			3.67233			3.68941
2315.2		100000			3.67233			3.68941
2315.25		100000			3.67233			3.68941
2315.3		100000			3.67233			3.68941
2315.35		100000			3.67233			3.68941
2315.4		100000			3.67233			3.68941
2315.45		100000			3.67233			3.68941
2315.5		100000			3.67233			3.68941
2315.55		100000			3.67233			3.68941
2315.6		100000			3.67233			3.68941
2315.65		100000			3.67233			3.68941
2315.7		100000			3.67233			3.68941
2315.75		100000			3.67233			3.68941
2315.8		100000			3.67233			3.68941
2315.85		100000			3.67233			3.68941
2315.9		100000			3.67233			3.68941
2315.95		100000			3.67233			3.68941
2316		100000			3.67233			3.68941
2316.05		100000			3.67233			3.68941
2316.1		100000			3.67233			3.68941
2316.15		100000			3.67233			3.68941
2316.2		100000			3.67233			3.68941
2316.25		100000			3.67233			3.68941
2316.3		100000			3.67233			3.68941
2316.35		100000			3.67233			3.68941
2316.4		100000			3.67233			3.68941
2316.45		100000			3.67233			3.68941
2316.5		100000			3.67233			3.68941
2316.55		100000			3.67233			3.68941
2316.6		100000			3.67233			3.68941
2316.65		100000			3.67233			3.68941
2316.7		100000			3.67233			3.68941
2316.75		100000			3.67233			3.68941
2316.8		100000			3.67233			3.68941
2316.85		100000			3.67233			3.68941
2316.9		100000			3.67233			3.68941
2316.95		100000			3.67233			3.68941
2317		100000			3.67233			3.68941
2317.05		100000			3.67233			3.68941
2317.1		100000			3.67233			3.68941
2317.15		100000			3.67233			3.68941
2317.2		100000			3.67233			3.68941
2317.25		100000			3.67233			3.68941
2317.3		100000			3.67233			3.68941
2317.35		100000			3.67233			3.68941
2317.4		100000			3.67233			3.68941
2317.45		100000			3.67233			3.68941
2317.5		100000			3.67233			3.68941
2317.55		100000			3.67233			3.68941
2317.6		100000			3.67233			3.68941
2317.65		100000			3.67233			3.68941
2317.7		100000			3.67233			3.68941
2317.75		100000			3.67233			3.68941
2317.8		100000			3.67233			3.68941
2317.85		100000			3.67233			3.68941
2317.9		100000			3.67233			3.68941
2317.95		100000			3.67233			3.68941
2318		100000			3.67233			3.68941
2318.05		100000			3.67233			3.68941
2318.1		100000			3.67233			3.68941
2318.15		100000			3.67233			3.68941
2318.2		100000			3.67233			3.68941
2318.25		100000			3.67233			3.68941
2318.3		100000			3.67233			3.68941
2318.35		100000			3.67233			3.68941
2318.4		100000			3.67233			3.68941
2318.45		100000			3.67233			3.68941
2318.5		100000			3.67233			3.68941
2318.55		100000			3.67233			3.68941
2318.6		100000			3.67233			3.68941
2318.65		100000			3.67233			3.68941
2318.7		100000			3.67233			3.68941
2318.75		100000			3.67233			3.68941
2318.8		100000			3.67233			3.68941
2318.85		100000			3.67233			3.68941
2318.9		100000			3.67233			3.68941
2318.95		100000			3.67233			3.68941
2319		100000			3.67233			3.68941
2319.05		100000			3.67233			3.68941
2319.1		100000			3.67233			3.68941
2319.15		100000			3.67233			3.68941
2319.2		100000			3.67233			3.68941
2319.25		100000			3.67233			3.68941
2319.3		100000			3.67233			3.68941
2319.35		100000			3.67233			3.68941
2319.4		100000			3.67233			3.68941
2319.45		100000			3.67233			3.68941
2319.5		100000			3.67233			3.68941
2319.55		100000			3.67233			3.68941
2319.6		100000			3.67233			3.68941
2319.65		100000			3.67233			3.68941
2319.7		100000			3.67233			3.68941
2319.75		100000			3.67233			3.68941
2319.8		100000			3.67233			3.68941
2319.85		100000			3.67233			3.68941
2319.9		100000			3.67233			3.68941
2319.95		100000			3.67233			3.68941
2320		100000			3.67233			3.68941
2320.05		100000			3.67233			3.68941
2320.1		100000			3.67233			3.68941
2320.15		100000			3.67233			3.68941
2320.2		100000			3.67233			3.68941
2320.25		100000			3.67233			3.68941
2320.3		100000			3.67233			3.68941
2320.35		100000			3.67233			3.68941
2320.4		100000			3.67233			3.68941
2320.45		100000			3.67233			3.68941
2320.5		100000			3.67233			3.68941
2320.55		100000			3.67233			3.68941
2320.6		100000			3.67233			3.68941
2320.65		100000			3.67233			3.68941
2320.7		100000			3.67233			3.68941
2320.75		100000			3.67233			3.68941
2320.8		100000			3.67233			3.68941
2320.85		100000			3.67233			3.68941
2320.9		100000			3.67233			3.68941
2320.95		100000			3.67233			3.68941
2321		100000			3.67233			3.68941
2321.05		100000			3.67233			3.68941
2321.1		100000			3.67233			3.68941
2321.15		100000			3.67233			3.68941
2321.2		100000			3.67233			3.68941
2321.25		100000			3.67233			3.68941
2321.3		100000			3.67233			3.68941
2321.35		100000			3.67233			3.68941
2321.4		100000			3.67233			3.68941
2321.45		100000			3.67233			3.68941
2321.5		100000			3.67233			3.68941
2321.55		100000			3.67233			3.68941
2321.6		100000			3.67233			3.68941
2321.65		100000			3.67233			3.68941
2321.7		100000			3.67233			3.68941
2321.75		100000			3.67233			3.68941
2321.8		100000			3.67233			3.68941
2321.85		100000			3.67233			3.68941
2321.9		100000			3.67233			3.68941
2321.95		100000			3.67233			3.68941
2322		100000			3.67233			3.68941
2322.05		100000			3.67233			3.68941
2322.1		100000			3.67233			3.68941
2322.15		100000			3.67233			3.68941
2322.2		100000			3.67233			3.68941
2322.25		100000			3.67233			3.68941
2322.3		100000			3.67233			3.68941
2322.35		100000			3.67233			3.68941
2322.4		100000			3.67233			3.68941
2322.45		100000			3.67233			3.68941
2322.5		100000			3.67233			3.68941
2322.55		100000			3.67233			3.68941
2322.6		100000			3.67233			3.68941
2322.65		100000			3.67233			3.68941
2322.7		100000			3.67233			3.68941
2322.75		100000			3.67233			3.68941
2322.8		100000			3.67233			3.68941
2322.85		100000			3.67233			3.68941
2322.9		100000			3.67233			3.68941
2322.95		100000			3.67233			3.68941
2323		100000			3.67233			3.68941
2323.05		100000			3.67233			3.68941
2323.1		100000			3.67233			3.68941
2323.15		100000			3.67233			3.68941
2323.2		100000			3.67233			3.68941
2323.25		100000			3.67233			3.68941
2323.3		100000			3.67233			3.68941
2323.35		100000			3.67233			3.68941
2323.4		100000			3.67233			3.68941
2323.45		100000			3.67233			3.68941
2323.5		100000			3.67233			3.68941
2323.55		100000			3.67233			3.68941
2323.6		100000			3.67233			3.68941
2323.65		100000			3.67233			3.68941
2323.7		100000			3.67233			3.68941
2323.75		100000			3.67233			3.68941
2323.8		100000			3.67233			3.68941
2323.85		100000			3.67233			3.68941
2323.9		100000			3.67233			3.68941
2323.95		100000			3.67233			3.68941
2324		100000			3.67233			3.68941
2324.05		100000			3.67233			3.68941
2324.1		100000			3.67233			3.68941
2324.15		100000			3.67233			3.68941
2324.2		100000			3.67233			3.68941
2324.25		100000			3.67233			3.68941
2324.3		100000			3.67233			3.68941
2324.35		100000			3.67233			3.68941
2324.4		100000			3.67233			3.68941
2324.45		100000			3.67233			3.68941
2324.5		100000			3.67233			3.68941
2324.55		100000			3.67233			3.68941
2324.6		100000			3.67233			3.68941
2324.65		100000			3.67233			3.68941
2324.7		100000			3.67233			3.68941
2324.75		100000			3.67233			3.68941
2324.8		100000			3.67233			3.68941
2324.85		100000			3.67233			3.68941
2324.9		100000			3.67233			3.68941
2324.95		100000			3.67233			3.68941
2325		100000			3.67233			3.68941
2325.05		100000			3.67233			3.68941
2325.1		100000			3.67233			3.68941
2325.15		100000			3.67233			3.68941
2325.2		100000			3.67233			3.68941
2325.25		100000			3.67233			3.68941
2325.3		100000			3.67233			3.68941
2325.35		100000			3.67233			3.68941
2325.4		100000			3.67233			3.68941
2325.45		100000			3.67233			3.68941
2325.5		100000			3.67233			3.68941
2325.55		100000			3.67233			3.68941
2325.6		100000			3.67233			3.68941
2325.65		100000			3.67233			3.68941
2325.7		100000			3.67233			3.68941
2325.75		100000			3.67233			3.68941
2325.8		100000			3.67233			3.68941
2325.85		100000			3.67233			3.68941
2325.9		100000			3.67233			3.68941
2325.95		100000			3.67233			3.68941
2326		100000			3.67233			3.68941
2326.05		100000			3.67233			3.68941
2326.1		100000			3.67233			3.68941
2326.15		100000			3.67233			3.68941
2326.2		100000			3.67233			3.68941
2326.25		100000			3.67233			3.68941
2326.3		100000			3.67233			3.68941
2326.35		100000			3.67233			3.68941
2326.4		100000			3.67233			3.68941
2326.45		100000			3.67233			3.68941
2326.5		100000			3.67233			3.68941
2326.55		100000			3.67233			3.68941
2326.6		100000			3.67233			3.68941
2326.65		100000			3.67233			3.68941
2326.7		100000			3.67233			3.68941
2326.75		100000			3.67233			3.68941
2326.8		100000			3.67233			3.68941
2326.85		100000			3.67233			3.68941
2326.9		100000			3.67233			3.68941
2326.95		100000			3.67233			3.68941
2327		100000			3.67233			3.68941
2327.05		100000			3.67233			3.68941
2327.1		100000			3.67233			3.68941
2327.15		100000			3.67233			3.68941
2327.2		100000			3.67233			3.68941
2327.25		100000			3.67233			3.68941
2327.3		100000			3.67233			3.68941
2327.35		100000			3.67233			3.68941
2327.4		100000			3.67233			3.68941
2327.45		100000			3.67233			3.68941
2327.5		100000			3.67233			3.68941
2327.55		100000			3.67233			3.68941
2327.6		100000			3.67233			3.68941
2327.65		100000			3.67233			3.68941
2327.7		100000			3.67233			3.68941
2327.75		100000			3.67233			3.68941
2327.8		100000			3.67233			3.68941
2327.85		100000			3.67233			3.68941
2327.9		100000			3.67233			3.68941
2327.95		100000			3.67233			3.68941
2328		100000			3.67233			3.68941
2328.05		100000			3.67233			3.68941
2328.1		100000			3.67233			3.68941
2328.15		100000			3.67233			3.68941
2328.2		100000			3.67233			3.68941
2328.25		100000			3.67233			3.68941
2328.3		100000			3.67233			3.68941
2328.35		100000			3.67233			3.68941
2328.4		100000			3.67233			3.68941
2328.45		100000			3.67233			3.68941
2328.5		100000			3.67233			3.68941
2328.55		100000			3.67233			3.68941
2328.6		100000			3.67233			3.68941
2328.65		100000			3.67233			3.68941
2328.7		100000			3.67233			3.68941
2328.75		100000			3.67233			3.68941
2328.8		100000			3.67233			3.68941
2328.85		100000			3.67233			3.68941
2328.9		100000			3.67233			3.68941
2328.95		100000			3.67233			3.68941
2329		100000			3.67233			3.68941
2329.05		100000			3.67233			3.68941
2329.1		100000			3.67233			3.68941
2329.15		100000			3.67233			3.68941
2329.2		100000			3.67233			3.68941
2329.25		100000			3.67233			3.68941
2329.3		100000			3.67233			3.68941
2329.35		100000			3.67233			3.68941
2329.4		100000			3.67233			3.68941
2329.45		100000			3.67233			3.68941
2329.5		100000			3.67233			3.68941
2329.55		100000			3.67233			3.68941
2329.6		100000			3.67233			3.68941
