time		totalmass			KE			PE
2233.7		100000			2.43279			7.23658
2233.75		100000			2.43365			7.23543
2233.8		100000			2.43448			7.2343
2233.85		100000			2.4353			7.23321
2233.9		100000			2.43609			7.23214
2233.95		100000			2.43686			7.2311
2234		100000			2.43761			7.23008
2234.05		100000			2.43834			7.2291
2234.1		100000			2.43904			7.22815
2234.15		100000			2.43973			7.22722
2234.2		100000			2.44039			7.22632
2234.25		100000			2.44102			7.22545
2234.3		100000			2.44163			7.22462
2234.35		100000			2.44222			7.22381
2234.4		100000			2.44279			7.22303
2234.45		100000			2.44333			7.22228
2234.5		100000			2.44385			7.22156
2234.55		100000			2.44435			7.22087
2234.6		100000			2.44482			7.22021
2234.65		100000			2.44527			7.21958
2234.7		100000			2.44569			7.21898
2234.75		100000			2.44609			7.21841
2234.8		100000			2.44646			7.21787
2234.85		100000			2.44682			7.21736
2234.9		100000			2.44714			7.21688
2234.95		100000			2.44745			7.21643
2235		100000			2.44773			7.21601
2235.05		100000			2.44798			7.21562
2235.1		100000			2.44821			7.21526
2235.15		100000			2.44842			7.21493
2235.2		100000			2.4486			7.21463
2235.25		100000			2.44876			7.21436
2235.3		100000			2.4489			7.21413
2235.35		100000			2.44901			7.21392
2235.4		100000			2.44909			7.21374
2235.45		100000			2.44916			7.21359
2235.5		100000			2.4492			7.21347
2235.55		100000			2.44921			7.21338
2235.6		100000			2.4492			7.21331
2235.65		100000			2.44917			7.21328
2235.7		100000			2.44912			7.21328
2235.75		100000			2.44904			7.21331
2235.8		100000			2.44893			7.21336
2235.85		100000			2.44881			7.21345
2235.9		100000			2.44866			7.21356
2235.95		100000			2.44849			7.2137
2236		100000			2.44829			7.21387
2236.05		100000			2.44807			7.21407
2236.1		100000			2.44783			7.21429
2236.15		100000			2.44756			7.21455
2236.2		100000			2.44728			7.21483
2236.25		100000			2.44696			7.21514
2236.3		100000			2.44663			7.21548
2236.35		100000			2.44627			7.21584
2236.4		100000			2.44589			7.21623
2236.45		100000			2.44549			7.21665
2236.5		100000			2.44507			7.2171
2236.55		100000			2.44462			7.21757
2236.6		100000			2.44415			7.21807
2236.65		100000			2.44366			7.2186
2236.7		100000			2.44315			7.21915
2236.75		100000			2.44261			7.21972
2236.8		100000			2.44206			7.22033
2236.85		100000			2.44148			7.22096
2236.9		100000			2.44088			7.22161
2236.95		100000			2.44026			7.22229
2237		100000			2.43961			7.22299
2237.05		100000			2.43895			7.22372
2237.1		100000			2.43826			7.22448
2237.15		100000			2.43755			7.22525
2237.2		100000			2.43683			7.22605
2237.25		100000			2.43608			7.22688
2237.3		100000			2.43531			7.22773
2237.35		100000			2.43452			7.2286
2237.4		100000			2.43371			7.22949
2237.45		100000			2.43288			7.23041
2237.5		100000			2.43203			7.23135
2237.55		100000			2.43116			7.23232
2237.6		100000			2.43027			7.2333
2237.65		100000			2.42937			7.23431
2237.7		100000			2.42844			7.23533
2237.75		100000			2.42749			7.23638
2237.8		100000			2.42653			7.23745
2237.85		100000			2.42555			7.23854
2237.9		100000			2.42455			7.23965
2237.95		100000			2.42353			7.24078
2238		100000			2.4225			7.24193
2238.05		100000			2.42145			7.2431
2238.1		100000			2.42038			7.24429
2238.15		100000			2.4193			7.2455
2238.2		100000			2.4182			7.24672
2238.25		100000			2.41708			7.24797
2238.3		100000			2.41595			7.24923
2238.35		100000			2.4148			7.25051
2238.4		100000			2.41364			7.2518
2238.45		100000			2.41247			7.25312
2238.5		100000			2.41128			7.25445
2238.55		100000			2.41007			7.25579
2238.6		100000			2.40886			7.25715
2238.65		100000			2.40763			7.25853
2238.7		100000			2.40639			7.25992
2238.75		100000			2.40513			7.26132
2238.8		100000			2.40387			7.26274
2238.85		100000			2.40259			7.26418
2238.9		100000			2.4013			7.26562
2238.95		100000			2.40001			7.26709
2239		100000			2.3987			7.26856
2239.05		100000			2.39738			7.27004
2239.1		100000			2.39605			7.27154
2239.15		100000			2.39472			7.27305
2239.2		100000			2.39337			7.27457
2239.25		100000			2.39202			7.27611
2239.3		100000			2.39066			7.27765
2239.35		100000			2.38929			7.2792
2239.4		100000			2.38792			7.28077
2239.45		100000			2.38654			7.28234
2239.5		100000			2.38515			7.28392
2239.55		100000			2.38376			7.28551
2239.6		100000			2.38236			7.28711
2239.65		100000			2.38095			7.28872
2239.7		100000			2.37955			7.29034
2239.75		100000			2.37813			7.29196
2239.8		100000			2.37672			7.29359
2239.85		100000			2.3753			7.29523
2239.9		100000			2.37387			7.29687
2239.95		100000			2.37244			7.29852
2240		100000			2.37102			7.30018
2240.05		100000			2.36958			7.30184
2240.1		100000			2.36815			7.30351
2240.15		100000			2.36672			7.30519
2240.2		100000			2.36528			7.30686
2240.25		100000			2.36384			7.30854
2240.3		100000			2.3624			7.31023
2240.35		100000			2.36097			7.31192
2240.4		100000			2.35953			7.31361
2240.45		100000			2.35809			7.31531
2240.5		100000			2.35665			7.31701
2240.55		100000			2.35522			7.31871
2240.6		100000			2.35378			7.32042
2240.65		100000			2.35235			7.32212
2240.7		100000			2.35091			7.32383
2240.75		100000			2.34948			7.32554
2240.8		100000			2.34806			7.32725
2240.85		100000			2.34663			7.32897
2240.9		100000			2.34521			7.33068
2240.95		100000			2.34379			7.33239
2241		100000			2.34237			7.33411
2241.05		100000			2.34096			7.33582
2241.1		100000			2.33955			7.33753
2241.15		100000			2.33815			7.33924
2241.2		100000			2.33675			7.34096
2241.25		100000			2.33535			7.34267
2241.3		100000			2.33396			7.34437
2241.35		100000			2.33257			7.34608
2241.4		100000			2.33119			7.34779
2241.45		100000			2.32982			7.34949
2241.5		100000			2.32845			7.35119
2241.55		100000			2.32708			7.35289
2241.6		100000			2.32573			7.35458
2241.65		100000			2.32438			7.35627
2241.7		100000			2.32303			7.35796
2241.75		100000			2.32169			7.35965
2241.8		100000			2.32037			7.36133
2241.85		100000			2.31904			7.363
2241.9		100000			2.31773			7.36467
2241.95		100000			2.31642			7.36634
2242		100000			2.31513			7.368
2242.05		100000			2.31384			7.36965
2242.1		100000			2.31256			7.3713
2242.15		100000			2.31129			7.37294
2242.2		100000			2.31003			7.37458
2242.25		100000			2.30878			7.3762
2242.3		100000			2.30754			7.37783
2242.35		100000			2.30631			7.37944
2242.4		100000			2.30509			7.38104
2242.45		100000			2.30388			7.38264
2242.5		100000			2.30268			7.38423
2242.55		100000			2.30149			7.38581
2242.6		100000			2.30032			7.38738
2242.65		100000			2.29916			7.38894
2242.7		100000			2.29801			7.3905
2242.75		100000			2.29687			7.39204
2242.8		100000			2.29574			7.39357
2242.85		100000			2.29463			7.39509
2242.9		100000			2.29353			7.3966
2242.95		100000			2.29245			7.3981
2243		100000			2.29138			7.39958
2243.05		100000			2.29032			7.40106
2243.1		100000			2.28928			7.40252
2243.15		100000			2.28825			7.40397
2243.2		100000			2.28724			7.4054
2243.25		100000			2.28624			7.40683
2243.3		100000			2.28526			7.40824
2243.35		100000			2.2843			7.40963
2243.4		100000			2.28335			7.41101
2243.45		100000			2.28241			7.41238
2243.5		100000			2.28149			7.41373
2243.55		100000			2.28059			7.41507
2243.6		100000			2.27971			7.41639
2243.65		100000			2.27884			7.4177
2243.7		100000			2.27799			7.41899
2243.75		100000			2.27715			7.42026
2243.8		100000			2.27634			7.42152
2243.85		100000			2.27554			7.42276
2243.9		100000			2.27476			7.42399
2243.95		100000			2.27399			7.42519
2244		100000			2.27325			7.42638
2244.05		100000			2.27252			7.42756
2244.1		100000			2.27181			7.42871
2244.15		100000			2.27112			7.42985
2244.2		100000			2.27044			7.43097
2244.25		100000			2.26979			7.43208
2244.3		100000			2.26915			7.43316
2244.35		100000			2.26853			7.43423
2244.4		100000			2.26793			7.43528
2244.45		100000			2.26735			7.43631
2244.5		100000			2.26679			7.43732
2244.55		100000			2.26624			7.43831
2244.6		100000			2.26572			7.43928
2244.65		100000			2.26521			7.44023
2244.7		100000			2.26472			7.44117
2244.75		100000			2.26425			7.44208
2244.8		100000			2.2638			7.44298
2244.85		100000			2.26336			7.44386
2244.9		100000			2.26295			7.44471
2244.95		100000			2.26255			7.44555
2245		100000			2.26217			7.44637
2245.05		100000			2.26181			7.44717
2245.1		100000			2.26147			7.44794
2245.15		100000			2.26115			7.4487
2245.2		100000			2.26084			7.44944
2245.25		100000			2.26056			7.45016
2245.3		100000			2.26029			7.45086
2245.35		100000			2.26004			7.45153
2245.4		100000			2.2598			7.45219
2245.45		100000			2.25959			7.45283
2245.5		100000			2.25939			7.45344
2245.55		100000			2.25921			7.45404
2245.6		100000			2.25905			7.45461
2245.65		100000			2.2589			7.45517
2245.7		100000			2.25877			7.4557
2245.75		100000			2.25867			7.45621
2245.8		100000			2.25857			7.4567
2245.85		100000			2.2585			7.45717
2245.9		100000			2.25844			7.45762
2245.95		100000			2.2584			7.45805
2246		100000			2.25838			7.45846
2246.05		100000			2.25837			7.45884
2246.1		100000			2.25838			7.4592
2246.15		100000			2.25841			7.45954
2246.2		100000			2.25846			7.45986
2246.25		100000			2.25852			7.46016
2246.3		100000			2.2586			7.46043
2246.35		100000			2.25869			7.46069
2246.4		100000			2.25881			7.46091
2246.45		100000			2.25894			7.46112
2246.5		100000			2.25908			7.4613
2246.55		100000			2.25925			7.46146
2246.6		100000			2.25943			7.4616
2246.65		100000			2.25963			7.46171
2246.7		100000			2.25984			7.46179
2246.75		100000			2.26008			7.46185
2246.8		100000			2.26033			7.46189
2246.85		100000			2.26059			7.4619
2246.9		100000			2.26088			7.46188
2246.95		100000			2.26118			7.46184
2247		100000			2.2615			7.46177
2247.05		100000			2.26184			7.46167
2247.1		100000			2.26219			7.46155
2247.15		100000			2.26256			7.46139
2247.2		100000			2.26295			7.46121
2247.25		100000			2.26336			7.461
2247.3		100000			2.26379			7.46076
2247.35		100000			2.26423			7.46048
2247.4		100000			2.26469			7.46018
2247.45		100000			2.26517			7.45984
2247.5		100000			2.26567			7.45948
2247.55		100000			2.26619			7.45907
2247.6		100000			2.26672			7.45864
2247.65		100000			2.26727			7.45817
2247.7		100000			2.26784			7.45766
2247.75		100000			2.26843			7.45712
2247.8		100000			2.26903			7.45655
2247.85		100000			2.26965			7.45594
2247.9		100000			2.27029			7.45529
2247.95		100000			2.27094			7.4546
2248		100000			2.27161			7.45388
2248.05		100000			2.2723			7.45312
2248.1		100000			2.273			7.45233
2248.15		100000			2.27372			7.4515
2248.2		100000			2.27445			7.45063
2248.25		100000			2.27519			7.44973
2248.3		100000			2.27595			7.44879
2248.35		100000			2.27672			7.44782
2248.4		100000			2.2775			7.44681
2248.45		100000			2.27829			7.44577
2248.5		100000			2.2791			7.4447
2248.55		100000			2.27991			7.44359
2248.6		100000			2.28074			7.44246
2248.65		100000			2.28157			7.44129
2248.7		100000			2.28241			7.4401
2248.75		100000			2.28326			7.43889
2248.8		100000			2.28412			7.43764
2248.85		100000			2.28499			7.43637
2248.9		100000			2.28586			7.43508
2248.95		100000			2.28674			7.43377
2249		100000			2.28763			7.43244
2249.05		100000			2.28852			7.43108
2249.1		100000			2.28941			7.42971
2249.15		100000			2.29031			7.42832
2249.2		100000			2.29122			7.42691
2249.25		100000			2.29213			7.42549
2249.3		100000			2.29304			7.42406
2249.35		100000			2.29396			7.42261
2249.4		100000			2.29487			7.42115
2249.45		100000			2.2958			7.41968
2249.5		100000			2.29672			7.41819
2249.55		100000			2.29765			7.4167
2249.6		100000			2.29858			7.4152
2249.65		100000			2.29951			7.41368
2249.7		100000			2.30045			7.41217
2249.75		100000			2.30138			7.41064
2249.8		100000			2.30232			7.4091
2249.85		100000			2.30326			7.40756
2249.9		100000			2.30421			7.40602
2249.95		100000			2.30515			7.40446
2250		100000			2.3061			7.40291
2250.05		100000			2.30705			7.40134
2250.1		100000			2.30801			7.39978
2250.15		100000			2.30896			7.3982
2250.2		100000			2.30992			7.39662
2250.25		100000			2.31088			7.39504
2250.3		100000			2.31185			7.39346
2250.35		100000			2.31282			7.39186
2250.4		100000			2.31379			7.39027
2250.45		100000			2.31477			7.38867
2250.5		100000			2.31575			7.38706
2250.55		100000			2.31674			7.38545
2250.6		100000			2.31773			7.38384
2250.65		100000			2.31873			7.38222
2250.7		100000			2.31973			7.3806
2250.75		100000			2.32074			7.37897
2250.8		100000			2.32175			7.37734
2250.85		100000			2.32278			7.3757
2250.9		100000			2.32381			7.37405
2250.95		100000			2.32484			7.37241
2251		100000			2.32589			7.37075
2251.05		100000			2.32694			7.36909
2251.1		100000			2.328			7.36742
2251.15		100000			2.32906			7.36575
2251.2		100000			2.33014			7.36407
2251.25		100000			2.33122			7.36239
2251.3		100000			2.33231			7.3607
2251.35		100000			2.33342			7.359
2251.4		100000			2.33453			7.3573
2251.45		100000			2.33564			7.35559
2251.5		100000			2.33677			7.35388
2251.55		100000			2.33791			7.35216
2251.6		100000			2.33905			7.35043
2251.65		100000			2.34021			7.3487
2251.7		100000			2.34137			7.34696
2251.75		100000			2.34254			7.34522
2251.8		100000			2.34372			7.34347
2251.85		100000			2.34491			7.34171
2251.9		100000			2.3461			7.33995
2251.95		100000			2.34731			7.33819
2252		100000			2.34852			7.33642
2252.05		100000			2.34973			7.33465
2252.1		100000			2.35096			7.33287
2252.15		100000			2.35218			7.33109
2252.2		100000			2.35342			7.32931
2252.25		100000			2.35466			7.32752
2252.3		100000			2.35591			7.32574
2252.35		100000			2.35716			7.32395
2252.4		100000			2.35841			7.32215
2252.45		100000			2.35967			7.32036
2252.5		100000			2.36093			7.31857
2252.55		100000			2.3622			7.31678
2252.6		100000			2.36346			7.31499
2252.65		100000			2.36473			7.3132
2252.7		100000			2.366			7.31141
2252.75		100000			2.36727			7.30963
2252.8		100000			2.36855			7.30785
2252.85		100000			2.36982			7.30607
2252.9		100000			2.37109			7.3043
2252.95		100000			2.37235			7.30253
2253		100000			2.37362			7.30077
2253.05		100000			2.37489			7.29901
2253.1		100000			2.37615			7.29726
2253.15		100000			2.3774			7.29552
2253.2		100000			2.37866			7.29379
2253.25		100000			2.37991			7.29206
2253.3		100000			2.38115			7.29035
2253.35		100000			2.38239			7.28864
2253.4		100000			2.38363			7.28695
2253.45		100000			2.38485			7.28527
2253.5		100000			2.38607			7.2836
2253.55		100000			2.38728			7.28194
2253.6		100000			2.38849			7.2803
2253.65		100000			2.38968			7.27867
2253.7		100000			2.39087			7.27705
2253.75		100000			2.39204			7.27545
2253.8		100000			2.39321			7.27387
2253.85		100000			2.39437			7.2723
2253.9		100000			2.39551			7.27075
2253.95		100000			2.39664			7.26921
2254		100000			2.39776			7.2677
2254.05		100000			2.39887			7.2662
2254.1		100000			2.39996			7.26472
2254.15		100000			2.40104			7.26326
2254.2		100000			2.40211			7.26182
2254.25		100000			2.40316			7.2604
2254.3		100000			2.4042			7.25901
2254.35		100000			2.40522			7.25763
2254.4		100000			2.40622			7.25627
2254.45		100000			2.40721			7.25494
2254.5		100000			2.40819			7.25363
2254.55		100000			2.40914			7.25234
2254.6		100000			2.41008			7.25108
2254.65		100000			2.411			7.24983
2254.7		100000			2.4119			7.24862
2254.75		100000			2.41279			7.24742
2254.8		100000			2.41365			7.24625
2254.85		100000			2.4145			7.24511
2254.9		100000			2.41533			7.24399
2254.95		100000			2.41614			7.2429
2255		100000			2.41693			7.24183
2255.05		100000			2.41769			7.24079
2255.1		100000			2.41844			7.23977
2255.15		100000			2.41917			7.23878
2255.2		100000			2.41988			7.23781
2255.25		100000			2.42056			7.23688
2255.3		100000			2.42123			7.23597
2255.35		100000			2.42187			7.23508
2255.4		100000			2.42249			7.23423
2255.45		100000			2.4231			7.2334
2255.5		100000			2.42367			7.2326
2255.55		100000			2.42423			7.23182
2255.6		100000			2.42477			7.23108
2255.65		100000			2.42528			7.23036
2255.7		100000			2.42577			7.22967
2255.75		100000			2.42624			7.229
2255.8		100000			2.42669			7.22837
2255.85		100000			2.42711			7.22776
2255.9		100000			2.42751			7.22718
2255.95		100000			2.42789			7.22663
2256		100000			2.42825			7.22611
2256.05		100000			2.42858			7.22561
2256.1		100000			2.42889			7.22514
2256.15		100000			2.42918			7.22471
2256.2		100000			2.42945			7.22429
2256.25		100000			2.4297			7.22391
2256.3		100000			2.42992			7.22356
2256.35		100000			2.43012			7.22323
2256.4		100000			2.4303			7.22293
2256.45		100000			2.43045			7.22266
2256.5		100000			2.43059			7.22242
2256.55		100000			2.4307			7.2222
2256.6		100000			2.43079			7.22202
2256.65		100000			2.43085			7.22186
2256.7		100000			2.4309			7.22173
2256.75		100000			2.43092			7.22162
2256.8		100000			2.43092			7.22154
2256.85		100000			2.4309			7.22149
2256.9		100000			2.43086			7.22147
2256.95		100000			2.43079			7.22148
2257		100000			2.43071			7.22151
2257.05		100000			2.4306			7.22157
2257.1		100000			2.43047			7.22165
2257.15		100000			2.43032			7.22176
2257.2		100000			2.43015			7.2219
2257.25		100000			2.42995			7.22207
2257.3		100000			2.42974			7.22226
2257.35		100000			2.4295			7.22247
2257.4		100000			2.42924			7.22272
2257.45		100000			2.42897			7.22299
2257.5		100000			2.42867			7.22328
2257.55		100000			2.42835			7.2236
2257.6		100000			2.42801			7.22395
2257.65		100000			2.42765			7.22432
2257.7		100000			2.42727			7.22471
2257.75		100000			2.42686			7.22513
2257.8		100000			2.42644			7.22558
2257.85		100000			2.426			7.22605
2257.9		100000			2.42554			7.22654
2257.95		100000			2.42505			7.22706
2258		100000			2.42455			7.2276
2258.05		100000			2.42403			7.22817
2258.1		100000			2.42348			7.22876
2258.15		100000			2.42292			7.22937
2258.2		100000			2.42234			7.23001
2258.25		100000			2.42174			7.23066
2258.3		100000			2.42112			7.23135
2258.35		100000			2.42048			7.23205
2258.4		100000			2.41982			7.23278
2258.45		100000			2.41914			7.23353
2258.5		100000			2.41844			7.2343
2258.55		100000			2.41772			7.23509
