time		totalmass			KE			PE
1916.9		100000			1.10844			5.53635
1916.95		100000			1.10843			5.53636
1917		100000			1.10841			5.53638
1917.05		100000			1.1084			5.53639
1917.1		100000			1.10839			5.5364
1917.15		100000			1.10837			5.53641
1917.2		100000			1.10836			5.53643
1917.25		100000			1.10835			5.53644
1917.3		100000			1.10834			5.53645
1917.35		100000			1.10832			5.53646
1917.4		100000			1.10831			5.53647
1917.45		100000			1.1083			5.53649
1917.5		100000			1.10828			5.5365
1917.55		100000			1.10827			5.53651
1917.6		100000			1.10826			5.53652
1917.65		100000			1.10824			5.53654
1917.7		100000			1.10823			5.53655
1917.75		100000			1.10822			5.53656
1917.8		100000			1.10821			5.53657
1917.85		100000			1.10819			5.53659
1917.9		100000			1.10818			5.5366
1917.95		100000			1.10817			5.53661
1918		100000			1.10815			5.53662
1918.05		100000			1.10814			5.53663
1918.1		100000			1.10813			5.53665
1918.15		100000			1.10812			5.53666
1918.2		100000			1.1081			5.53667
1918.25		100000			1.10809			5.53668
1918.3		100000			1.10808			5.5367
1918.35		100000			1.10806			5.53671
1918.4		100000			1.10805			5.53672
1918.45		100000			1.10804			5.53673
1918.5		100000			1.10803			5.53674
1918.55		100000			1.10801			5.53676
1918.6		100000			1.108			5.53677
1918.65		100000			1.10799			5.53678
1918.7		100000			1.10797			5.53679
1918.75		100000			1.10796			5.5368
1918.8		100000			1.10795			5.53682
1918.85		100000			1.10794			5.53683
1918.9		100000			1.10792			5.53684
1918.95		100000			1.10791			5.53685
1919		100000			1.1079			5.53687
1919.05		100000			1.10788			5.53688
1919.1		100000			1.10787			5.53689
1919.15		100000			1.10786			5.5369
1919.2		100000			1.10784			5.53691
1919.25		100000			1.10783			5.53693
1919.3		100000			1.10782			5.53694
1919.35		100000			1.10781			5.53695
1919.4		100000			1.10779			5.53696
1919.45		100000			1.10778			5.53697
1919.5		100000			1.10777			5.53698
1919.55		100000			1.10775			5.537
1919.6		100000			1.10774			5.53701
1919.65		100000			1.10773			5.53702
1919.7		100000			1.10772			5.53703
1919.75		100000			1.1077			5.53704
1919.8		100000			1.10769			5.53706
1919.85		100000			1.10768			5.53707
1919.9		100000			1.10766			5.53708
1919.95		100000			1.10765			5.53709
1920		100000			1.10764			5.5371
1920.05		100000			1.10763			5.53712
1920.1		100000			1.10761			5.53713
1920.15		100000			1.1076			5.53714
1920.2		100000			1.10759			5.53715
1920.25		100000			1.10757			5.53716
1920.3		100000			1.10756			5.53717
1920.35		100000			1.10755			5.53719
1920.4		100000			1.10754			5.5372
1920.45		100000			1.10752			5.53721
1920.5		100000			1.10751			5.53722
1920.55		100000			1.1075			5.53723
1920.6		100000			1.10748			5.53725
1920.65		100000			1.10747			5.53726
1920.7		100000			1.10746			5.53727
1920.75		100000			1.10745			5.53728
1920.8		100000			1.10743			5.53729
1920.85		100000			1.10742			5.5373
1920.9		100000			1.10741			5.53732
1920.95		100000			1.10739			5.53733
1921		100000			1.10738			5.53734
1921.05		100000			1.10737			5.53735
1921.1		100000			1.10735			5.53736
1921.15		100000			1.10734			5.53737
1921.2		100000			1.10733			5.53739
1921.25		100000			1.10732			5.5374
1921.3		100000			1.1073			5.53741
1921.35		100000			1.10729			5.53742
1921.4		100000			1.10728			5.53743
1921.45		100000			1.10726			5.53744
1921.5		100000			1.10725			5.53746
1921.55		100000			1.10724			5.53747
1921.6		100000			1.10723			5.53748
1921.65		100000			1.10721			5.53749
1921.7		100000			1.1072			5.5375
1921.75		100000			1.10719			5.53751
1921.8		100000			1.10717			5.53753
1921.85		100000			1.10716			5.53754
1921.9		100000			1.10715			5.53755
1921.95		100000			1.10714			5.53756
1922		100000			1.10712			5.53757
1922.05		100000			1.10711			5.53758
1922.1		100000			1.1071			5.53759
1922.15		100000			1.10708			5.53761
1922.2		100000			1.10707			5.53762
1922.25		100000			1.10706			5.53763
1922.3		100000			1.10704			5.53764
1922.35		100000			1.10703			5.53765
1922.4		100000			1.10702			5.53766
1922.45		100000			1.10701			5.53768
1922.5		100000			1.10699			5.53769
1922.55		100000			1.10698			5.5377
1922.6		100000			1.10697			5.53771
1922.65		100000			1.10695			5.53772
1922.7		100000			1.10694			5.53773
1922.75		100000			1.10693			5.53774
1922.8		100000			1.10691			5.53776
1922.85		100000			1.1069			5.53777
1922.9		100000			1.10689			5.53778
1922.95		100000			1.10688			5.53779
1923		100000			1.10686			5.5378
1923.05		100000			1.10685			5.53781
1923.1		100000			1.10684			5.53783
1923.15		100000			1.10682			5.53784
1923.2		100000			1.10681			5.53785
1923.25		100000			1.1068			5.53786
1923.3		100000			1.10678			5.53787
1923.35		100000			1.10677			5.53788
1923.4		100000			1.10676			5.53789
1923.45		100000			1.10675			5.53791
1923.5		100000			1.10673			5.53792
1923.55		100000			1.10672			5.53793
1923.6		100000			1.10671			5.53794
1923.65		100000			1.10669			5.53795
1923.7		100000			1.10668			5.53796
1923.75		100000			1.10667			5.53797
1923.8		100000			1.10665			5.53799
1923.85		100000			1.10664			5.538
1923.9		100000			1.10663			5.53801
1923.95		100000			1.10661			5.53802
1924		100000			1.1066			5.53803
1924.05		100000			1.10659			5.53804
1924.1		100000			1.10658			5.53805
1924.15		100000			1.10656			5.53807
1924.2		100000			1.10655			5.53808
1924.25		100000			1.10654			5.53809
1924.3		100000			1.10652			5.5381
1924.35		100000			1.10651			5.53811
1924.4		100000			1.1065			5.53812
1924.45		100000			1.10648			5.53813
1924.5		100000			1.10647			5.53815
1924.55		100000			1.10646			5.53816
1924.6		100000			1.10645			5.53817
1924.65		100000			1.10643			5.53818
1924.7		100000			1.10642			5.53819
1924.75		100000			1.10641			5.5382
1924.8		100000			1.10639			5.53821
1924.85		100000			1.10638			5.53822
1924.9		100000			1.10637			5.53824
1924.95		100000			1.10635			5.53825
1925		100000			1.10634			5.53826
1925.05		100000			1.10633			5.53827
1925.1		100000			1.10631			5.53828
1925.15		100000			1.1063			5.53829
1925.2		100000			1.10629			5.5383
1925.25		100000			1.10628			5.53831
1925.3		100000			1.10626			5.53833
1925.35		100000			1.10625			5.53834
1925.4		100000			1.10624			5.53835
1925.45		100000			1.10622			5.53836
1925.5		100000			1.10621			5.53837
1925.55		100000			1.1062			5.53838
1925.6		100000			1.10618			5.53839
1925.65		100000			1.10617			5.5384
1925.7		100000			1.10616			5.53841
1925.75		100000			1.10614			5.53843
1925.8		100000			1.10613			5.53844
1925.85		100000			1.10612			5.53845
1925.9		100000			1.10611			5.53846
1925.95		100000			1.10609			5.53847
1926		100000			1.10608			5.53848
1926.05		100000			1.10607			5.53849
1926.1		100000			1.10605			5.5385
1926.15		100000			1.10604			5.53851
1926.2		100000			1.10603			5.53852
1926.25		100000			1.10601			5.53854
1926.3		100000			1.106			5.53855
1926.35		100000			1.10599			5.53856
1926.4		100000			1.10597			5.53857
1926.45		100000			1.10596			5.53858
1926.5		100000			1.10595			5.53859
1926.55		100000			1.10594			5.5386
1926.6		100000			1.10592			5.53861
1926.65		100000			1.10591			5.53862
1926.7		100000			1.1059			5.53863
1926.75		100000			1.10588			5.53864
1926.8		100000			1.10587			5.53865
1926.85		100000			1.10586			5.53867
1926.9		100000			1.10584			5.53868
1926.95		100000			1.10583			5.53869
1927		100000			1.10582			5.5387
1927.05		100000			1.10581			5.53871
1927.1		100000			1.10579			5.53872
1927.15		100000			1.10578			5.53873
1927.2		100000			1.10577			5.53874
1927.25		100000			1.10575			5.53875
1927.3		100000			1.10574			5.53876
1927.35		100000			1.10573			5.53877
1927.4		100000			1.10571			5.53878
1927.45		100000			1.1057			5.53879
1927.5		100000			1.10569			5.5388
1927.55		100000			1.10567			5.53881
1927.6		100000			1.10566			5.53882
1927.65		100000			1.10565			5.53884
1927.7		100000			1.10563			5.53885
1927.75		100000			1.10562			5.53886
1927.8		100000			1.10561			5.53887
1927.85		100000			1.1056			5.53888
1927.9		100000			1.10558			5.53889
1927.95		100000			1.10557			5.5389
1928		100000			1.10556			5.53891
1928.05		100000			1.10554			5.53892
1928.1		100000			1.10553			5.53893
1928.15		100000			1.10552			5.53894
1928.2		100000			1.1055			5.53895
1928.25		100000			1.10549			5.53896
1928.3		100000			1.10548			5.53897
1928.35		100000			1.10546			5.53898
1928.4		100000			1.10545			5.53899
1928.45		100000			1.10544			5.539
1928.5		100000			1.10542			5.53901
1928.55		100000			1.10541			5.53902
1928.6		100000			1.1054			5.53903
1928.65		100000			1.10538			5.53904
1928.7		100000			1.10537			5.53905
1928.75		100000			1.10536			5.53906
1928.8		100000			1.10534			5.53907
1928.85		100000			1.10533			5.53908
1928.9		100000			1.10532			5.53909
1928.95		100000			1.1053			5.5391
1929		100000			1.10529			5.53912
1929.05		100000			1.10528			5.53913
1929.1		100000			1.10526			5.53914
1929.15		100000			1.10525			5.53915
1929.2		100000			1.10524			5.53916
1929.25		100000			1.10522			5.53917
1929.3		100000			1.10521			5.53918
1929.35		100000			1.1052			5.53919
1929.4		100000			1.10518			5.5392
1929.45		100000			1.10517			5.53921
1929.5		100000			1.10516			5.53922
1929.55		100000			1.10514			5.53923
1929.6		100000			1.10513			5.53924
1929.65		100000			1.10512			5.53925
1929.7		100000			1.1051			5.53926
1929.75		100000			1.10509			5.53927
1929.8		100000			1.10508			5.53928
1929.85		100000			1.10506			5.53929
1929.9		100000			1.10505			5.5393
1929.95		100000			1.10504			5.53931
1930		100000			1.10502			5.53932
1930.05		100000			1.10501			5.53933
1930.1		100000			1.10499			5.53934
1930.15		100000			1.10498			5.53935
1930.2		100000			1.10497			5.53936
1930.25		100000			1.10495			5.53937
1930.3		100000			1.10494			5.53938
1930.35		100000			1.10493			5.53939
1930.4		100000			1.10491			5.5394
1930.45		100000			1.1049			5.53941
1930.5		100000			1.10489			5.53943
1930.55		100000			1.10487			5.53944
1930.6		100000			1.10486			5.53945
1930.65		100000			1.10484			5.53946
1930.7		100000			1.10483			5.53947
1930.75		100000			1.10482			5.53948
1930.8		100000			1.1048			5.53949
1930.85		100000			1.10479			5.5395
1930.9		100000			1.10477			5.53951
1930.95		100000			1.10476			5.53952
1931		100000			1.10475			5.53953
1931.05		100000			1.10473			5.53954
1931.1		100000			1.10472			5.53955
1931.15		100000			1.1047			5.53956
1931.2		100000			1.10469			5.53958
1931.25		100000			1.10468			5.53959
1931.3		100000			1.10466			5.5396
1931.35		100000			1.10465			5.53961
1931.4		100000			1.10463			5.53962
1931.45		100000			1.10462			5.53963
1931.5		100000			1.10461			5.53964
1931.55		100000			1.10459			5.53965
1931.6		100000			1.10458			5.53966
1931.65		100000			1.10456			5.53968
1931.7		100000			1.10455			5.53969
1931.75		100000			1.10453			5.5397
1931.8		100000			1.10452			5.53971
1931.85		100000			1.10451			5.53972
1931.9		100000			1.10449			5.53973
1931.95		100000			1.10448			5.53974
1932		100000			1.10446			5.53976
1932.05		100000			1.10445			5.53977
1932.1		100000			1.10443			5.53978
1932.15		100000			1.10442			5.53979
1932.2		100000			1.1044			5.5398
1932.25		100000			1.10439			5.53981
1932.3		100000			1.10438			5.53983
1932.35		100000			1.10436			5.53984
1932.4		100000			1.10435			5.53985
1932.45		100000			1.10433			5.53986
1932.5		100000			1.10432			5.53988
1932.55		100000			1.1043			5.53989
1932.6		100000			1.10429			5.5399
1932.65		100000			1.10427			5.53991
1932.7		100000			1.10426			5.53992
1932.75		100000			1.10424			5.53994
1932.8		100000			1.10423			5.53995
1932.85		100000			1.10421			5.53996
1932.9		100000			1.1042			5.53997
1932.95		100000			1.10418			5.53999
1933		100000			1.10417			5.54
1933.05		100000			1.10415			5.54001
1933.1		100000			1.10414			5.54003
1933.15		100000			1.10412			5.54004
1933.2		100000			1.10411			5.54005
1933.25		100000			1.10409			5.54007
1933.3		100000			1.10408			5.54008
1933.35		100000			1.10406			5.54009
1933.4		100000			1.10405			5.5401
1933.45		100000			1.10403			5.54012
1933.5		100000			1.10402			5.54013
1933.55		100000			1.104			5.54015
1933.6		100000			1.10399			5.54016
1933.65		100000			1.10397			5.54017
1933.7		100000			1.10396			5.54019
1933.75		100000			1.10394			5.5402
1933.8		100000			1.10393			5.54021
1933.85		100000			1.10391			5.54023
1933.9		100000			1.10389			5.54024
1933.95		100000			1.10388			5.54026
1934		100000			1.10386			5.54027
1934.05		100000			1.10385			5.54028
1934.1		100000			1.10383			5.5403
1934.15		100000			1.10382			5.54031
1934.2		100000			1.1038			5.54033
1934.25		100000			1.10378			5.54034
1934.3		100000			1.10377			5.54036
1934.35		100000			1.10375			5.54037
1934.4		100000			1.10374			5.54039
1934.45		100000			1.10372			5.5404
1934.5		100000			1.1037			5.54042
1934.55		100000			1.10369			5.54043
1934.6		100000			1.10367			5.54045
1934.65		100000			1.10366			5.54046
1934.7		100000			1.10364			5.54048
1934.75		100000			1.10362			5.54049
1934.8		100000			1.10361			5.54051
1934.85		100000			1.10359			5.54052
1934.9		100000			1.10358			5.54054
1934.95		100000			1.10356			5.54056
1935		100000			1.10354			5.54057
1935.05		100000			1.10353			5.54059
1935.1		100000			1.10351			5.5406
1935.15		100000			1.10349			5.54062
1935.2		100000			1.10348			5.54064
1935.25		100000			1.10346			5.54065
1935.3		100000			1.10344			5.54067
1935.35		100000			1.10343			5.54069
1935.4		100000			1.10341			5.5407
1935.45		100000			1.10339			5.54072
1935.5		100000			1.10338			5.54074
1935.55		100000			1.10336			5.54075
1935.6		100000			1.10334			5.54077
1935.65		100000			1.10332			5.54079
1935.7		100000			1.10331			5.54081
1935.75		100000			1.10329			5.54082
1935.8		100000			1.10327			5.54084
1935.85		100000			1.10326			5.54086
1935.9		100000			1.10324			5.54088
1935.95		100000			1.10322			5.54089
1936		100000			1.1032			5.54091
1936.05		100000			1.10319			5.54093
1936.1		100000			1.10317			5.54095
1936.15		100000			1.10315			5.54097
1936.2		100000			1.10313			5.54099
1936.25		100000			1.10311			5.54101
1936.3		100000			1.1031			5.54102
1936.35		100000			1.10308			5.54104
1936.4		100000			1.10306			5.54106
1936.45		100000			1.10304			5.54108
1936.5		100000			1.10302			5.5411
1936.55		100000			1.10301			5.54112
1936.6		100000			1.10299			5.54114
1936.65		100000			1.10297			5.54116
1936.7		100000			1.10295			5.54118
1936.75		100000			1.10293			5.5412
1936.8		100000			1.10291			5.54122
1936.85		100000			1.1029			5.54124
1936.9		100000			1.10288			5.54127
1936.95		100000			1.10286			5.54129
1937		100000			1.10284			5.54131
1937.05		100000			1.10282			5.54133
1937.1		100000			1.1028			5.54135
1937.15		100000			1.10278			5.54137
1937.2		100000			1.10276			5.5414
1937.25		100000			1.10274			5.54142
1937.3		100000			1.10272			5.54144
1937.35		100000			1.1027			5.54146
1937.4		100000			1.10269			5.54149
1937.45		100000			1.10267			5.54151
1937.5		100000			1.10265			5.54153
1937.55		100000			1.10263			5.54156
1937.6		100000			1.10261			5.54158
1937.65		100000			1.10259			5.54161
1937.7		100000			1.10257			5.54163
1937.75		100000			1.10255			5.54165
1937.8		100000			1.10253			5.54168
1937.85		100000			1.10251			5.5417
1937.9		100000			1.10248			5.54173
1937.95		100000			1.10246			5.54176
1938		100000			1.10244			5.54178
1938.05		100000			1.10242			5.54181
1938.1		100000			1.1024			5.54183
1938.15		100000			1.10238			5.54186
1938.2		100000			1.10236			5.54189
1938.25		100000			1.10234			5.54192
1938.3		100000			1.10232			5.54194
1938.35		100000			1.1023			5.54197
1938.4		100000			1.10228			5.542
1938.45		100000			1.10225			5.54203
1938.5		100000			1.10223			5.54206
1938.55		100000			1.10221			5.54208
1938.6		100000			1.10219			5.54211
1938.65		100000			1.10217			5.54214
1938.7		100000			1.10215			5.54217
1938.75		100000			1.10212			5.5422
1938.8		100000			1.1021			5.54223
1938.85		100000			1.10208			5.54226
1938.9		100000			1.10206			5.5423
1938.95		100000			1.10204			5.54233
1939		100000			1.10201			5.54236
1939.05		100000			1.10199			5.54239
1939.1		100000			1.10197			5.54242
1939.15		100000			1.10195			5.54245
1939.2		100000			1.10192			5.54249
1939.25		100000			1.1019			5.54252
1939.3		100000			1.10188			5.54255
1939.35		100000			1.10185			5.54259
1939.4		100000			1.10183			5.54262
1939.45		100000			1.10181			5.54266
1939.5		100000			1.10178			5.54269
1939.55		100000			1.10176			5.54273
1939.6		100000			1.10174			5.54276
1939.65		100000			1.10171			5.5428
1939.7		100000			1.10169			5.54283
1939.75		100000			1.10167			5.54287
1939.8		100000			1.10164			5.5429
1939.85		100000			1.10162			5.54294
1939.9		100000			1.1016			5.54298
1939.95		100000			1.10157			5.54302
1940		100000			1.10155			5.54305
1940.05		100000			1.10152			5.54309
1940.1		100000			1.1015			5.54313
1940.15		100000			1.10147			5.54317
1940.2		100000			1.10145			5.54321
1940.25		100000			1.10143			5.54325
1940.3		100000			1.1014			5.54329
1940.35		100000			1.10138			5.54333
1940.4		100000			1.10135			5.54337
1940.45		100000			1.10133			5.54341
1940.5		100000			1.1013			5.54345
1940.55		100000			1.10128			5.54349
1940.6		100000			1.10125			5.54353
1940.65		100000			1.10123			5.54357
1940.7		100000			1.1012			5.54362
1940.75		100000			1.10118			5.54366
1940.8		100000			1.10115			5.5437
1940.85		100000			1.10112			5.54374
1940.9		100000			1.1011			5.54379
1940.95		100000			1.10107			5.54383
1941		100000			1.10105			5.54388
1941.05		100000			1.10102			5.54392
1941.1		100000			1.101			5.54396
1941.15		100000			1.10097			5.54401
1941.2		100000			1.10094			5.54405
1941.25		100000			1.10092			5.5441
1941.3		100000			1.10089			5.54415
1941.35		100000			1.10087			5.54419
1941.4		100000			1.10084			5.54424
1941.45		100000			1.10081			5.54429
1941.5		100000			1.10079			5.54433
1941.55		100000			1.10076			5.54438
1941.6		100000			1.10073			5.54443
1941.65		100000			1.10071			5.54448
1941.7		100000			1.10068			5.54452
1941.75		100000			1.10065			5.54457
