time		totalmass			KE			PE
1826.25		100000			1.7146			16.7534
1826.3		100000			1.7146			16.7534
1826.35		100000			1.7146			16.7534
1826.4		100000			1.7146			16.7534
1826.45		100000			1.7146			16.7534
1826.5		100000			1.7146			16.7534
1826.55		100000			1.7146			16.7534
1826.6		100000			1.7146			16.7534
1826.65		100000			1.7146			16.7534
1826.7		100000			1.7146			16.7534
1826.75		100000			1.7146			16.7534
1826.8		100000			1.7146			16.7534
1826.85		100000			1.7146			16.7534
1826.9		100000			1.7146			16.7534
1826.95		100000			1.7146			16.7534
1827		100000			1.7146			16.7534
1827.05		100000			1.7146			16.7534
1827.1		100000			1.7146			16.7534
1827.15		100000			1.7146			16.7534
1827.2		100000			1.7146			16.7534
1827.25		100000			1.7146			16.7534
1827.3		100000			1.7146			16.7534
1827.35		100000			1.7146			16.7534
1827.4		100000			1.7146			16.7534
1827.45		100000			1.7146			16.7534
1827.5		100000			1.7146			16.7534
1827.55		100000			1.7146			16.7534
1827.6		100000			1.7146			16.7534
1827.65		100000			1.7146			16.7534
1827.7		100000			1.7146			16.7534
1827.75		100000			1.7146			16.7534
1827.8		100000			1.7146			16.7534
1827.85		100000			1.7146			16.7534
1827.9		100000			1.7146			16.7534
1827.95		100000			1.7146			16.7534
1828		100000			1.7146			16.7534
1828.05		100000			1.7146			16.7534
1828.1		100000			1.7146			16.7534
1828.15		100000			1.7146			16.7534
1828.2		100000			1.7146			16.7534
1828.25		100000			1.7146			16.7534
1828.3		100000			1.7146			16.7534
1828.35		100000			1.7146			16.7534
1828.4		100000			1.7146			16.7534
1828.45		100000			1.7146			16.7534
1828.5		100000			1.7146			16.7534
1828.55		100000			1.7146			16.7534
1828.6		100000			1.7146			16.7534
1828.65		100000			1.7146			16.7534
1828.7		100000			1.7146			16.7534
1828.75		100000			1.7146			16.7534
1828.8		100000			1.7146			16.7534
1828.85		100000			1.7146			16.7534
1828.9		100000			1.7146			16.7534
1828.95		100000			1.7146			16.7534
1829		100000			1.7146			16.7534
1829.05		100000			1.7146			16.7534
1829.1		100000			1.7146			16.7534
1829.15		100000			1.7146			16.7534
1829.2		100000			1.7146			16.7534
1829.25		100000			1.7146			16.7534
1829.3		100000			1.7146			16.7534
1829.35		100000			1.7146			16.7534
1829.4		100000			1.7146			16.7534
1829.45		100000			1.7146			16.7534
1829.5		100000			1.7146			16.7534
1829.55		100000			1.7146			16.7534
1829.6		100000			1.7146			16.7534
1829.65		100000			1.7146			16.7534
1829.7		100000			1.7146			16.7534
1829.75		100000			1.7146			16.7534
1829.8		100000			1.7146			16.7534
1829.85		100000			1.7146			16.7534
1829.9		100000			1.7146			16.7534
1829.95		100000			1.7146			16.7534
1830		100000			1.7146			16.7534
1830.05		100000			1.7146			16.7534
1830.1		100000			1.7146			16.7534
1830.15		100000			1.7146			16.7534
1830.2		100000			1.7146			16.7534
1830.25		100000			1.7146			16.7534
1830.3		100000			1.7146			16.7534
1830.35		100000			1.7146			16.7534
1830.4		100000			1.7146			16.7534
1830.45		100000			1.7146			16.7534
1830.5		100000			1.7146			16.7534
1830.55		100000			1.7146			16.7534
1830.6		100000			1.7146			16.7534
1830.65		100000			1.7146			16.7534
1830.7		100000			1.7146			16.7534
1830.75		100000			1.7146			16.7534
1830.8		100000			1.7146			16.7534
1830.85		100000			1.7146			16.7534
1830.9		100000			1.7146			16.7534
1830.95		100000			1.7146			16.7534
1831		100000			1.7146			16.7534
1831.05		100000			1.7146			16.7534
1831.1		100000			1.7146			16.7534
1831.15		100000			1.7146			16.7534
1831.2		100000			1.7146			16.7534
1831.25		100000			1.7146			16.7534
1831.3		100000			1.7146			16.7534
1831.35		100000			1.7146			16.7534
1831.4		100000			1.7146			16.7534
1831.45		100000			1.7146			16.7534
1831.5		100000			1.7146			16.7534
1831.55		100000			1.7146			16.7534
1831.6		100000			1.7146			16.7534
1831.65		100000			1.7146			16.7534
1831.7		100000			1.7146			16.7534
1831.75		100000			1.7146			16.7534
1831.8		100000			1.7146			16.7534
1831.85		100000			1.7146			16.7534
1831.9		100000			1.7146			16.7534
1831.95		100000			1.7146			16.7534
1832		100000			1.7146			16.7534
1832.05		100000			1.7146			16.7534
1832.1		100000			1.7146			16.7534
1832.15		100000			1.7146			16.7534
1832.2		100000			1.7146			16.7534
1832.25		100000			1.7146			16.7534
1832.3		100000			1.7146			16.7534
1832.35		100000			1.7146			16.7534
1832.4		100000			1.7146			16.7534
1832.45		100000			1.7146			16.7534
1832.5		100000			1.7146			16.7534
1832.55		100000			1.7146			16.7534
1832.6		100000			1.7146			16.7534
1832.65		100000			1.7146			16.7534
1832.7		100000			1.7146			16.7534
1832.75		100000			1.7146			16.7534
1832.8		100000			1.7146			16.7534
1832.85		100000			1.7146			16.7534
1832.9		100000			1.7146			16.7534
1832.95		100000			1.7146			16.7534
1833		100000			1.7146			16.7534
1833.05		100000			1.7146			16.7534
1833.1		100000			1.7146			16.7534
1833.15		100000			1.7146			16.7534
1833.2		100000			1.7146			16.7534
1833.25		100000			1.7146			16.7534
1833.3		100000			1.7146			16.7534
1833.35		100000			1.7146			16.7534
1833.4		100000			1.7146			16.7534
1833.45		100000			1.7146			16.7534
1833.5		100000			1.7146			16.7534
1833.55		100000			1.7146			16.7534
1833.6		100000			1.7146			16.7534
1833.65		100000			1.7146			16.7534
1833.7		100000			1.7146			16.7534
1833.75		100000			1.7146			16.7534
1833.8		100000			1.7146			16.7534
1833.85		100000			1.7146			16.7534
1833.9		100000			1.7146			16.7534
1833.95		100000			1.7146			16.7534
1834		100000			1.7146			16.7534
1834.05		100000			1.7146			16.7534
1834.1		100000			1.7146			16.7534
1834.15		100000			1.7146			16.7534
1834.2		100000			1.7146			16.7534
1834.25		100000			1.7146			16.7534
1834.3		100000			1.7146			16.7534
1834.35		100000			1.7146			16.7534
1834.4		100000			1.7146			16.7534
1834.45		100000			1.7146			16.7534
1834.5		100000			1.7146			16.7534
1834.55		100000			1.7146			16.7534
1834.6		100000			1.7146			16.7534
1834.65		100000			1.7146			16.7534
1834.7		100000			1.7146			16.7534
1834.75		100000			1.7146			16.7534
1834.8		100000			1.7146			16.7534
1834.85		100000			1.7146			16.7534
1834.9		100000			1.7146			16.7534
1834.95		100000			1.7146			16.7534
1835		100000			1.7146			16.7534
1835.05		100000			1.7146			16.7534
1835.1		100000			1.7146			16.7534
1835.15		100000			1.7146			16.7534
1835.2		100000			1.7146			16.7534
1835.25		100000			1.7146			16.7534
1835.3		100000			1.7146			16.7534
1835.35		100000			1.7146			16.7534
1835.4		100000			1.7146			16.7534
1835.45		100000			1.7146			16.7534
1835.5		100000			1.7146			16.7534
1835.55		100000			1.7146			16.7534
1835.6		100000			1.7146			16.7534
1835.65		100000			1.7146			16.7534
1835.7		100000			1.7146			16.7534
1835.75		100000			1.7146			16.7534
1835.8		100000			1.7146			16.7534
1835.85		100000			1.7146			16.7534
1835.9		100000			1.7146			16.7534
1835.95		100000			1.7146			16.7534
1836		100000			1.7146			16.7534
1836.05		100000			1.7146			16.7534
1836.1		100000			1.7146			16.7534
1836.15		100000			1.7146			16.7534
1836.2		100000			1.7146			16.7534
1836.25		100000			1.7146			16.7534
1836.3		100000			1.7146			16.7534
1836.35		100000			1.7146			16.7534
1836.4		100000			1.7146			16.7534
1836.45		100000			1.7146			16.7534
1836.5		100000			1.7146			16.7534
1836.55		100000			1.7146			16.7534
1836.6		100000			1.7146			16.7534
1836.65		100000			1.7146			16.7534
1836.7		100000			1.7146			16.7534
1836.75		100000			1.7146			16.7534
1836.8		100000			1.7146			16.7534
1836.85		100000			1.7146			16.7534
1836.9		100000			1.7146			16.7534
1836.95		100000			1.7146			16.7534
1837		100000			1.7146			16.7534
1837.05		100000			1.7146			16.7534
1837.1		100000			1.7146			16.7534
1837.15		100000			1.7146			16.7534
1837.2		100000			1.7146			16.7534
1837.25		100000			1.7146			16.7534
1837.3		100000			1.7146			16.7534
1837.35		100000			1.7146			16.7534
1837.4		100000			1.7146			16.7534
1837.45		100000			1.7146			16.7534
1837.5		100000			1.7146			16.7534
1837.55		100000			1.7146			16.7534
1837.6		100000			1.7146			16.7534
1837.65		100000			1.7146			16.7534
1837.7		100000			1.7146			16.7534
1837.75		100000			1.7146			16.7534
1837.8		100000			1.7146			16.7534
1837.85		100000			1.7146			16.7534
1837.9		100000			1.7146			16.7534
1837.95		100000			1.7146			16.7534
1838		100000			1.7146			16.7534
1838.05		100000			1.7146			16.7534
1838.1		100000			1.7146			16.7534
1838.15		100000			1.7146			16.7534
1838.2		100000			1.7146			16.7534
1838.25		100000			1.7146			16.7534
1838.3		100000			1.7146			16.7534
1838.35		100000			1.7146			16.7534
1838.4		100000			1.7146			16.7534
1838.45		100000			1.7146			16.7534
1838.5		100000			1.7146			16.7534
1838.55		100000			1.7146			16.7534
1838.6		100000			1.7146			16.7534
1838.65		100000			1.7146			16.7534
1838.7		100000			1.7146			16.7534
1838.75		100000			1.7146			16.7534
1838.8		100000			1.7146			16.7534
1838.85		100000			1.7146			16.7534
1838.9		100000			1.7146			16.7534
1838.95		100000			1.7146			16.7534
1839		100000			1.7146			16.7534
1839.05		100000			1.7146			16.7534
1839.1		100000			1.7146			16.7534
1839.15		100000			1.7146			16.7534
1839.2		100000			1.7146			16.7534
1839.25		100000			1.7146			16.7534
1839.3		100000			1.7146			16.7534
1839.35		100000			1.7146			16.7534
1839.4		100000			1.7146			16.7534
1839.45		100000			1.7146			16.7534
1839.5		100000			1.7146			16.7534
1839.55		100000			1.7146			16.7534
1839.6		100000			1.7146			16.7534
1839.65		100000			1.7146			16.7534
1839.7		100000			1.7146			16.7534
1839.75		100000			1.7146			16.7534
1839.8		100000			1.7146			16.7534
1839.85		100000			1.7146			16.7534
1839.9		100000			1.7146			16.7534
1839.95		100000			1.7146			16.7534
1840		100000			1.7146			16.7534
1840.05		100000			1.7146			16.7534
1840.1		100000			1.7146			16.7534
1840.15		100000			1.7146			16.7534
1840.2		100000			1.7146			16.7534
1840.25		100000			1.7146			16.7534
1840.3		100000			1.7146			16.7534
1840.35		100000			1.7146			16.7534
1840.4		100000			1.7146			16.7534
1840.45		100000			1.7146			16.7534
1840.5		100000			1.7146			16.7534
1840.55		100000			1.7146			16.7534
1840.6		100000			1.7146			16.7534
1840.65		100000			1.7146			16.7534
1840.7		100000			1.7146			16.7534
1840.75		100000			1.7146			16.7534
1840.8		100000			1.7146			16.7534
1840.85		100000			1.7146			16.7534
1840.9		100000			1.7146			16.7534
1840.95		100000			1.7146			16.7534
1841		100000			1.7146			16.7534
1841.05		100000			1.7146			16.7534
1841.1		100000			1.7146			16.7534
1841.15		100000			1.7146			16.7534
1841.2		100000			1.7146			16.7534
1841.25		100000			1.7146			16.7534
1841.3		100000			1.7146			16.7534
1841.35		100000			1.7146			16.7534
1841.4		100000			1.7146			16.7534
1841.45		100000			1.7146			16.7534
1841.5		100000			1.7146			16.7534
1841.55		100000			1.7146			16.7534
1841.6		100000			1.7146			16.7534
1841.65		100000			1.7146			16.7534
1841.7		100000			1.7146			16.7534
1841.75		100000			1.7146			16.7534
1841.8		100000			1.7146			16.7534
1841.85		100000			1.7146			16.7534
1841.9		100000			1.7146			16.7534
1841.95		100000			1.7146			16.7534
1842		100000			1.7146			16.7534
1842.05		100000			1.7146			16.7534
1842.1		100000			1.7146			16.7534
1842.15		100000			1.7146			16.7534
1842.2		100000			1.7146			16.7534
1842.25		100000			1.7146			16.7534
1842.3		100000			1.7146			16.7534
1842.35		100000			1.7146			16.7534
1842.4		100000			1.7146			16.7534
1842.45		100000			1.7146			16.7534
1842.5		100000			1.7146			16.7534
1842.55		100000			1.7146			16.7534
1842.6		100000			1.7146			16.7534
1842.65		100000			1.7146			16.7534
1842.7		100000			1.7146			16.7534
1842.75		100000			1.7146			16.7534
1842.8		100000			1.7146			16.7534
1842.85		100000			1.7146			16.7534
1842.9		100000			1.7146			16.7534
1842.95		100000			1.7146			16.7534
1843		100000			1.7146			16.7534
1843.05		100000			1.7146			16.7534
1843.1		100000			1.7146			16.7534
1843.15		100000			1.7146			16.7534
1843.2		100000			1.7146			16.7534
1843.25		100000			1.7146			16.7534
1843.3		100000			1.7146			16.7534
1843.35		100000			1.7146			16.7534
1843.4		100000			1.7146			16.7534
1843.45		100000			1.7146			16.7534
1843.5		100000			1.7146			16.7534
1843.55		100000			1.7146			16.7534
1843.6		100000			1.7146			16.7534
1843.65		100000			1.7146			16.7534
1843.7		100000			1.7146			16.7534
1843.75		100000			1.7146			16.7534
1843.8		100000			1.7146			16.7534
1843.85		100000			1.7146			16.7534
1843.9		100000			1.7146			16.7534
1843.95		100000			1.7146			16.7534
1844		100000			1.7146			16.7534
1844.05		100000			1.7146			16.7534
1844.1		100000			1.7146			16.7534
1844.15		100000			1.7146			16.7534
1844.2		100000			1.7146			16.7534
1844.25		100000			1.7146			16.7534
1844.3		100000			1.7146			16.7534
1844.35		100000			1.7146			16.7534
1844.4		100000			1.7146			16.7534
1844.45		100000			1.7146			16.7534
1844.5		100000			1.7146			16.7534
1844.55		100000			1.7146			16.7534
1844.6		100000			1.7146			16.7534
1844.65		100000			1.7146			16.7534
1844.7		100000			1.7146			16.7534
1844.75		100000			1.7146			16.7534
1844.8		100000			1.7146			16.7534
1844.85		100000			1.7146			16.7534
1844.9		100000			1.7146			16.7534
1844.95		100000			1.7146			16.7534
1845		100000			1.7146			16.7534
1845.05		100000			1.7146			16.7534
1845.1		100000			1.7146			16.7534
1845.15		100000			1.7146			16.7534
1845.2		100000			1.7146			16.7534
1845.25		100000			1.7146			16.7534
1845.3		100000			1.7146			16.7534
1845.35		100000			1.7146			16.7534
1845.4		100000			1.7146			16.7534
1845.45		100000			1.7146			16.7534
1845.5		100000			1.7146			16.7534
1845.55		100000			1.7146			16.7534
1845.6		100000			1.7146			16.7534
1845.65		100000			1.7146			16.7534
1845.7		100000			1.7146			16.7534
1845.75		100000			1.7146			16.7534
1845.8		100000			1.7146			16.7534
1845.85		100000			1.7146			16.7534
1845.9		100000			1.7146			16.7534
1845.95		100000			1.7146			16.7534
1846		100000			1.7146			16.7534
1846.05		100000			1.7146			16.7534
1846.1		100000			1.7146			16.7534
1846.15		100000			1.7146			16.7534
1846.2		100000			1.7146			16.7534
1846.25		100000			1.7146			16.7534
1846.3		100000			1.7146			16.7534
1846.35		100000			1.7146			16.7534
1846.4		100000			1.7146			16.7534
1846.45		100000			1.7146			16.7534
1846.5		100000			1.7146			16.7534
1846.55		100000			1.7146			16.7534
1846.6		100000			1.7146			16.7534
1846.65		100000			1.7146			16.7534
1846.7		100000			1.7146			16.7534
1846.75		100000			1.7146			16.7534
1846.8		100000			1.7146			16.7534
1846.85		100000			1.7146			16.7534
1846.9		100000			1.7146			16.7534
1846.95		100000			1.7146			16.7534
1847		100000			1.7146			16.7534
1847.05		100000			1.7146			16.7534
1847.1		100000			1.7146			16.7534
1847.15		100000			1.7146			16.7534
1847.2		100000			1.7146			16.7534
1847.25		100000			1.7146			16.7534
1847.3		100000			1.7146			16.7534
1847.35		100000			1.7146			16.7534
1847.4		100000			1.7146			16.7534
1847.45		100000			1.7146			16.7534
1847.5		100000			1.7146			16.7534
1847.55		100000			1.7146			16.7534
1847.6		100000			1.7146			16.7534
1847.65		100000			1.7146			16.7534
1847.7		100000			1.7146			16.7534
1847.75		100000			1.7146			16.7534
1847.8		100000			1.7146			16.7534
1847.85		100000			1.7146			16.7534
1847.9		100000			1.7146			16.7534
1847.95		100000			1.7146			16.7534
1848		100000			1.7146			16.7534
1848.05		100000			1.7146			16.7534
1848.1		100000			1.7146			16.7534
1848.15		100000			1.7146			16.7534
1848.2		100000			1.7146			16.7534
1848.25		100000			1.7146			16.7534
1848.3		100000			1.7146			16.7534
1848.35		100000			1.7146			16.7534
1848.4		100000			1.7146			16.7534
1848.45		100000			1.7146			16.7534
1848.5		100000			1.7146			16.7534
1848.55		100000			1.7146			16.7534
1848.6		100000			1.7146			16.7534
1848.65		100000			1.7146			16.7534
1848.7		100000			1.7146			16.7534
1848.75		100000			1.7146			16.7534
1848.8		100000			1.7146			16.7534
1848.85		100000			1.7146			16.7534
1848.9		100000			1.7146			16.7534
1848.95		100000			1.7146			16.7534
1849		100000			1.7146			16.7534
1849.05		100000			1.7146			16.7534
1849.1		100000			1.7146			16.7534
1849.15		100000			1.7146			16.7534
1849.2		100000			1.7146			16.7534
1849.25		100000			1.7146			16.7534
1849.3		100000			1.7146			16.7534
1849.35		100000			1.7146			16.7534
1849.4		100000			1.7146			16.7534
1849.45		100000			1.7146			16.7534
1849.5		100000			1.7146			16.7534
1849.55		100000			1.7146			16.7534
1849.6		100000			1.7146			16.7534
1849.65		100000			1.7146			16.7534
1849.7		100000			1.7146			16.7534
1849.75		100000			1.7146			16.7534
1849.8		100000			1.7146			16.7534
1849.85		100000			1.7146			16.7534
1849.9		100000			1.7146			16.7534
1849.95		100000			1.7146			16.7534
1850		100000			1.7146			16.7534
1850.05		100000			1.7146			16.7534
1850.1		100000			1.7146			16.7534
1850.15		100000			1.7146			16.7534
1850.2		100000			1.7146			16.7534
1850.25		100000			1.7146			16.7534
1850.3		100000			1.7146			16.7534
1850.35		100000			1.7146			16.7534
1850.4		100000			1.7146			16.7534
1850.45		100000			1.7146			16.7534
1850.5		100000			1.7146			16.7534
1850.55		100000			1.7146			16.7534
1850.6		100000			1.7146			16.7534
1850.65		100000			1.7146			16.7534
1850.7		100000			1.7146			16.7534
1850.75		100000			1.7146			16.7534
1850.8		100000			1.7146			16.7534
1850.85		100000			1.7146			16.7534
1850.9		100000			1.7146			16.7534
1850.95		100000			1.7146			16.7534
1851		100000			1.7146			16.7534
1851.05		100000			1.7146			16.7534
1851.1		100000			1.7146			16.7534
1851.15		100000			1.7146			16.7534
1851.2		100000			1.7146			16.7534
1851.25		100000			1.7146			16.7534
1851.3		100000			1.7146			16.7534
1851.35		100000			1.7146			16.7534
1851.4		100000			1.7146			16.7534
1851.45		100000			1.7146			16.7534
1851.5		100000			1.7146			16.7534
1851.55		100000			1.7146			16.7534
1851.6		100000			1.7146			16.7534
1851.65		100000			1.7146			16.7534
1851.7		100000			1.7146			16.7534
1851.75		100000			1.7146			16.7534
1851.8		100000			1.7146			16.7534
1851.85		100000			1.7146			16.7534
1851.9		100000			1.7146			16.7534
1851.95		100000			1.7146			16.7534
1852		100000			1.7146			16.7534
1852.05		100000			1.7146			16.7534
1852.1		100000			1.7146			16.7534
1852.15		100000			1.7146			16.7534
1852.2		100000			1.7146			16.7534
1852.25		100000			1.7146			16.7534
1852.3		100000			1.7146			16.7534
1852.35		100000			1.7146			16.7534
1852.4		100000			1.7146			16.7534
1852.45		100000			1.7146			16.7534
1852.5		100000			1.7146			16.7534
1852.55		100000			1.7146			16.7534
1852.6		100000			1.7146			16.7534
