time		totalmass			KE			PE
1773.75		100000			0.468944			49.0743
1773.8		100000			0.468943			49.0743
1773.85		100000			0.468943			49.0743
1773.9		100000			0.468943			49.0743
1773.95		100000			0.468943			49.0743
1774		100000			0.468943			49.0743
1774.05		100000			0.468943			49.0743
1774.1		100000			0.468943			49.0743
1774.15		100000			0.468943			49.0743
1774.2		100000			0.468943			49.0743
1774.25		100000			0.468943			49.0743
1774.3		100000			0.468943			49.0743
1774.35		100000			0.468943			49.0743
1774.4		100000			0.468943			49.0743
1774.45		100000			0.468942			49.0743
1774.5		100000			0.468942			49.0743
1774.55		100000			0.468942			49.0743
1774.6		100000			0.468942			49.0743
1774.65		100000			0.468942			49.0743
1774.7		100000			0.468942			49.0743
1774.75		100000			0.468942			49.0743
1774.8		100000			0.468942			49.0743
1774.85		100000			0.468942			49.0743
1774.9		100000			0.468942			49.0743
1774.95		100000			0.468942			49.0743
1775		100000			0.468942			49.0743
1775.05		100000			0.468942			49.0743
1775.1		100000			0.468942			49.0743
1775.15		100000			0.468941			49.0743
1775.2		100000			0.468941			49.0743
1775.25		100000			0.468941			49.0743
1775.3		100000			0.468941			49.0743
1775.35		100000			0.468941			49.0743
1775.4		100000			0.468941			49.0743
1775.45		100000			0.468941			49.0743
1775.5		100000			0.468941			49.0743
1775.55		100000			0.468941			49.0743
1775.6		100000			0.468941			49.0743
1775.65		100000			0.468941			49.0743
1775.7		100000			0.468941			49.0743
1775.75		100000			0.468941			49.0743
1775.8		100000			0.468941			49.0743
1775.85		100000			0.468941			49.0743
1775.9		100000			0.468941			49.0743
1775.95		100000			0.468941			49.0743
1776		100000			0.468941			49.0743
1776.05		100000			0.46894			49.0743
1776.1		100000			0.46894			49.0743
1776.15		100000			0.46894			49.0743
1776.2		100000			0.46894			49.0743
1776.25		100000			0.46894			49.0743
1776.3		100000			0.46894			49.0743
1776.35		100000			0.46894			49.0743
1776.4		100000			0.46894			49.0743
1776.45		100000			0.46894			49.0743
1776.5		100000			0.46894			49.0743
1776.55		100000			0.46894			49.0743
1776.6		100000			0.46894			49.0743
1776.65		100000			0.46894			49.0743
1776.7		100000			0.46894			49.0743
1776.75		100000			0.46894			49.0743
1776.8		100000			0.46894			49.0743
1776.85		100000			0.46894			49.0743
1776.9		100000			0.46894			49.0743
1776.95		100000			0.46894			49.0743
1777		100000			0.46894			49.0743
1777.05		100000			0.46894			49.0743
1777.1		100000			0.46894			49.0743
1777.15		100000			0.46894			49.0743
1777.2		100000			0.46894			49.0743
1777.25		100000			0.46894			49.0743
1777.3		100000			0.46894			49.0743
1777.35		100000			0.46894			49.0743
1777.4		100000			0.46894			49.0743
1777.45		100000			0.46894			49.0743
1777.5		100000			0.46894			49.0743
1777.55		100000			0.46894			49.0743
1777.6		100000			0.46894			49.0743
1777.65		100000			0.46894			49.0743
1777.7		100000			0.46894			49.0743
1777.75		100000			0.46894			49.0743
1777.8		100000			0.46894			49.0743
1777.85		100000			0.46894			49.0743
1777.9		100000			0.46894			49.0743
1777.95		100000			0.46894			49.0743
1778		100000			0.46894			49.0743
1778.05		100000			0.46894			49.0743
1778.1		100000			0.46894			49.0743
1778.15		100000			0.46894			49.0743
1778.2		100000			0.46894			49.0743
1778.25		100000			0.46894			49.0743
1778.3		100000			0.46894			49.0743
1778.35		100000			0.46894			49.0743
1778.4		100000			0.46894			49.0743
1778.45		100000			0.46894			49.0743
1778.5		100000			0.46894			49.0743
1778.55		100000			0.46894			49.0743
1778.6		100000			0.46894			49.0743
1778.65		100000			0.46894			49.0743
1778.7		100000			0.46894			49.0743
1778.75		100000			0.46894			49.0743
1778.8		100000			0.46894			49.0743
1778.85		100000			0.46894			49.0743
1778.9		100000			0.46894			49.0743
1778.95		100000			0.46894			49.0743
1779		100000			0.46894			49.0743
1779.05		100000			0.46894			49.0743
1779.1		100000			0.46894			49.0743
1779.15		100000			0.46894			49.0743
1779.2		100000			0.46894			49.0743
1779.25		100000			0.46894			49.0743
1779.3		100000			0.46894			49.0743
1779.35		100000			0.46894			49.0743
1779.4		100000			0.46894			49.0743
1779.45		100000			0.46894			49.0743
1779.5		100000			0.468941			49.0743
1779.55		100000			0.468941			49.0743
1779.6		100000			0.468941			49.0743
1779.65		100000			0.468941			49.0743
1779.7		100000			0.468941			49.0743
1779.75		100000			0.468941			49.0743
1779.8		100000			0.468941			49.0743
1779.85		100000			0.468941			49.0743
1779.9		100000			0.468941			49.0743
1779.95		100000			0.468941			49.0743
1780		100000			0.468941			49.0743
1780.05		100000			0.468941			49.0743
1780.1		100000			0.468941			49.0743
1780.15		100000			0.468941			49.0743
1780.2		100000			0.468941			49.0743
1780.25		100000			0.468941			49.0743
1780.3		100000			0.468941			49.0743
1780.35		100000			0.468941			49.0743
1780.4		100000			0.468941			49.0743
1780.45		100000			0.468941			49.0743
1780.5		100000			0.468941			49.0743
1780.55		100000			0.468941			49.0743
1780.6		100000			0.468941			49.0743
1780.65		100000			0.468941			49.0743
1780.7		100000			0.468941			49.0743
1780.75		100000			0.468941			49.0743
1780.8		100000			0.468941			49.0743
1780.85		100000			0.468941			49.0743
1780.9		100000			0.468941			49.0743
1780.95		100000			0.468941			49.0743
1781		100000			0.468941			49.0743
1781.05		100000			0.468941			49.0743
1781.1		100000			0.468941			49.0743
1781.15		100000			0.468941			49.0743
1781.2		100000			0.468941			49.0743
1781.25		100000			0.468941			49.0743
1781.3		100000			0.468941			49.0743
1781.35		100000			0.468941			49.0743
1781.4		100000			0.468942			49.0743
1781.45		100000			0.468942			49.0743
1781.5		100000			0.468942			49.0743
1781.55		100000			0.468942			49.0743
1781.6		100000			0.468942			49.0743
1781.65		100000			0.468942			49.0743
1781.7		100000			0.468942			49.0743
1781.75		100000			0.468942			49.0743
1781.8		100000			0.468942			49.0743
1781.85		100000			0.468942			49.0743
1781.9		100000			0.468942			49.0743
1781.95		100000			0.468942			49.0743
1782		100000			0.468942			49.0743
1782.05		100000			0.468942			49.0743
1782.1		100000			0.468942			49.0743
1782.15		100000			0.468942			49.0743
1782.2		100000			0.468942			49.0743
1782.25		100000			0.468942			49.0743
1782.3		100000			0.468942			49.0743
1782.35		100000			0.468942			49.0743
1782.4		100000			0.468942			49.0743
1782.45		100000			0.468942			49.0743
1782.5		100000			0.468942			49.0743
1782.55		100000			0.468942			49.0743
1782.6		100000			0.468942			49.0743
1782.65		100000			0.468942			49.0743
1782.7		100000			0.468942			49.0743
1782.75		100000			0.468942			49.0743
1782.8		100000			0.468942			49.0743
1782.85		100000			0.468942			49.0743
1782.9		100000			0.468942			49.0743
1782.95		100000			0.468942			49.0743
1783		100000			0.468942			49.0743
1783.05		100000			0.468942			49.0743
1783.1		100000			0.468942			49.0743
1783.15		100000			0.468942			49.0743
1783.2		100000			0.468942			49.0743
1783.25		100000			0.468942			49.0743
1783.3		100000			0.468942			49.0743
1783.35		100000			0.468942			49.0743
1783.4		100000			0.468942			49.0743
1783.45		100000			0.468942			49.0743
1783.5		100000			0.468942			49.0743
1783.55		100000			0.468942			49.0743
1783.6		100000			0.468942			49.0743
1783.65		100000			0.468943			49.0743
1783.7		100000			0.468943			49.0743
1783.75		100000			0.468943			49.0743
1783.8		100000			0.468943			49.0743
1783.85		100000			0.468943			49.0743
1783.9		100000			0.468943			49.0743
1783.95		100000			0.468943			49.0743
1784		100000			0.468943			49.0743
1784.05		100000			0.468943			49.0743
1784.1		100000			0.468943			49.0743
1784.15		100000			0.468943			49.0743
1784.2		100000			0.468943			49.0743
1784.25		100000			0.468943			49.0743
1784.3		100000			0.468943			49.0743
1784.35		100000			0.468943			49.0743
1784.4		100000			0.468943			49.0743
1784.45		100000			0.468943			49.0743
1784.5		100000			0.468943			49.0743
1784.55		100000			0.468943			49.0743
1784.6		100000			0.468943			49.0743
1784.65		100000			0.468943			49.0743
1784.7		100000			0.468943			49.0743
1784.75		100000			0.468943			49.0743
1784.8		100000			0.468943			49.0743
1784.85		100000			0.468943			49.0743
1784.9		100000			0.468943			49.0743
1784.95		100000			0.468943			49.0743
1785		100000			0.468943			49.0743
1785.05		100000			0.468943			49.0743
1785.1		100000			0.468943			49.0743
1785.15		100000			0.468943			49.0743
1785.2		100000			0.468943			49.0743
1785.25		100000			0.468943			49.0743
1785.3		100000			0.468943			49.0743
1785.35		100000			0.468943			49.0743
1785.4		100000			0.468943			49.0743
1785.45		100000			0.468943			49.0743
1785.5		100000			0.468943			49.0743
1785.55		100000			0.468943			49.0743
1785.6		100000			0.468943			49.0743
1785.65		100000			0.468943			49.0743
1785.7		100000			0.468943			49.0743
1785.75		100000			0.468943			49.0743
1785.8		100000			0.468943			49.0743
1785.85		100000			0.468943			49.0743
1785.9		100000			0.468943			49.0743
1785.95		100000			0.468943			49.0743
1786		100000			0.468943			49.0743
1786.05		100000			0.468943			49.0743
1786.1		100000			0.468943			49.0743
1786.15		100000			0.468943			49.0743
1786.2		100000			0.468943			49.0743
1786.25		100000			0.468943			49.0743
1786.3		100000			0.468943			49.0743
1786.35		100000			0.468943			49.0743
1786.4		100000			0.468943			49.0743
1786.45		100000			0.468943			49.0743
1786.5		100000			0.468943			49.0743
1786.55		100000			0.468943			49.0743
1786.6		100000			0.468943			49.0743
1786.65		100000			0.468943			49.0743
1786.7		100000			0.468943			49.0743
1786.75		100000			0.468943			49.0743
1786.8		100000			0.468943			49.0743
1786.85		100000			0.468943			49.0743
1786.9		100000			0.468943			49.0743
1786.95		100000			0.468943			49.0743
1787		100000			0.468943			49.0743
1787.05		100000			0.468943			49.0743
1787.1		100000			0.468943			49.0743
1787.15		100000			0.468944			49.0743
1787.2		100000			0.468944			49.0743
1787.25		100000			0.468944			49.0743
1787.3		100000			0.468944			49.0743
1787.35		100000			0.468944			49.0743
1787.4		100000			0.468943			49.0743
1787.45		100000			0.468943			49.0743
1787.5		100000			0.468943			49.0743
1787.55		100000			0.468943			49.0743
1787.6		100000			0.468943			49.0743
1787.65		100000			0.468943			49.0743
1787.7		100000			0.468943			49.0743
1787.75		100000			0.468943			49.0743
1787.8		100000			0.468943			49.0743
1787.85		100000			0.468943			49.0743
1787.9		100000			0.468943			49.0743
1787.95		100000			0.468943			49.0743
1788		100000			0.468943			49.0743
1788.05		100000			0.468943			49.0743
1788.1		100000			0.468943			49.0743
1788.15		100000			0.468943			49.0743
1788.2		100000			0.468943			49.0743
1788.25		100000			0.468943			49.0743
1788.3		100000			0.468943			49.0743
1788.35		100000			0.468943			49.0743
1788.4		100000			0.468943			49.0743
1788.45		100000			0.468943			49.0743
1788.5		100000			0.468943			49.0743
1788.55		100000			0.468943			49.0743
1788.6		100000			0.468943			49.0743
1788.65		100000			0.468943			49.0743
1788.7		100000			0.468943			49.0743
1788.75		100000			0.468943			49.0743
1788.8		100000			0.468943			49.0743
1788.85		100000			0.468943			49.0743
1788.9		100000			0.468943			49.0743
1788.95		100000			0.468943			49.0743
1789		100000			0.468943			49.0743
1789.05		100000			0.468943			49.0743
1789.1		100000			0.468943			49.0743
1789.15		100000			0.468943			49.0743
1789.2		100000			0.468943			49.0743
1789.25		100000			0.468943			49.0743
1789.3		100000			0.468943			49.0743
1789.35		100000			0.468943			49.0743
1789.4		100000			0.468943			49.0743
1789.45		100000			0.468943			49.0743
1789.5		100000			0.468943			49.0743
1789.55		100000			0.468943			49.0743
1789.6		100000			0.468943			49.0743
1789.65		100000			0.468943			49.0743
1789.7		100000			0.468943			49.0743
1789.75		100000			0.468943			49.0743
1789.8		100000			0.468943			49.0743
1789.85		100000			0.468943			49.0743
1789.9		100000			0.468943			49.0743
1789.95		100000			0.468943			49.0743
1790		100000			0.468943			49.0743
1790.05		100000			0.468943			49.0743
1790.1		100000			0.468943			49.0743
1790.15		100000			0.468943			49.0743
1790.2		100000			0.468943			49.0743
1790.25		100000			0.468943			49.0743
1790.3		100000			0.468943			49.0743
1790.35		100000			0.468943			49.0743
1790.4		100000			0.468943			49.0743
1790.45		100000			0.468942			49.0743
1790.5		100000			0.468942			49.0743
1790.55		100000			0.468942			49.0743
1790.6		100000			0.468942			49.0743
1790.65		100000			0.468942			49.0743
1790.7		100000			0.468942			49.0743
1790.75		100000			0.468942			49.0743
1790.8		100000			0.468942			49.0743
1790.85		100000			0.468942			49.0743
1790.9		100000			0.468942			49.0743
1790.95		100000			0.468942			49.0743
1791		100000			0.468942			49.0743
1791.05		100000			0.468942			49.0743
1791.1		100000			0.468942			49.0743
1791.15		100000			0.468942			49.0743
1791.2		100000			0.468942			49.0743
1791.25		100000			0.468942			49.0743
1791.3		100000			0.468942			49.0743
1791.35		100000			0.468942			49.0743
1791.4		100000			0.468942			49.0743
1791.45		100000			0.468942			49.0743
1791.5		100000			0.468942			49.0743
1791.55		100000			0.468942			49.0743
1791.6		100000			0.468942			49.0743
1791.65		100000			0.468942			49.0743
1791.7		100000			0.468942			49.0743
1791.75		100000			0.468942			49.0743
1791.8		100000			0.468942			49.0743
1791.85		100000			0.468942			49.0743
1791.9		100000			0.468942			49.0743
1791.95		100000			0.468942			49.0743
1792		100000			0.468942			49.0743
1792.05		100000			0.468942			49.0743
1792.1		100000			0.468942			49.0743
1792.15		100000			0.468942			49.0743
1792.2		100000			0.468942			49.0743
1792.25		100000			0.468942			49.0743
1792.3		100000			0.468942			49.0743
1792.35		100000			0.468942			49.0743
1792.4		100000			0.468942			49.0743
1792.45		100000			0.468942			49.0743
1792.5		100000			0.468942			49.0743
1792.55		100000			0.468942			49.0743
1792.6		100000			0.468942			49.0743
1792.65		100000			0.468942			49.0743
1792.7		100000			0.468942			49.0743
1792.75		100000			0.468941			49.0743
1792.8		100000			0.468941			49.0743
1792.85		100000			0.468941			49.0743
1792.9		100000			0.468941			49.0743
1792.95		100000			0.468941			49.0743
1793		100000			0.468941			49.0743
1793.05		100000			0.468941			49.0743
1793.1		100000			0.468941			49.0743
1793.15		100000			0.468941			49.0743
1793.2		100000			0.468941			49.0743
1793.25		100000			0.468941			49.0743
1793.3		100000			0.468941			49.0743
1793.35		100000			0.468941			49.0743
1793.4		100000			0.468941			49.0743
1793.45		100000			0.468941			49.0743
1793.5		100000			0.468941			49.0743
1793.55		100000			0.468941			49.0743
1793.6		100000			0.468941			49.0743
1793.65		100000			0.468941			49.0743
1793.7		100000			0.468941			49.0743
1793.75		100000			0.468941			49.0743
1793.8		100000			0.468941			49.0743
1793.85		100000			0.468941			49.0743
1793.9		100000			0.468941			49.0743
1793.95		100000			0.468941			49.0743
1794		100000			0.468941			49.0743
1794.05		100000			0.468941			49.0743
1794.1		100000			0.468941			49.0743
1794.15		100000			0.468941			49.0743
1794.2		100000			0.468941			49.0743
1794.25		100000			0.468941			49.0743
1794.3		100000			0.468941			49.0743
1794.35		100000			0.468941			49.0743
1794.4		100000			0.468941			49.0743
1794.45		100000			0.468941			49.0743
1794.5		100000			0.468941			49.0743
1794.55		100000			0.468941			49.0743
1794.6		100000			0.468941			49.0743
1794.65		100000			0.468941			49.0743
1794.7		100000			0.468941			49.0743
1794.75		100000			0.468941			49.0743
1794.8		100000			0.468941			49.0743
1794.85		100000			0.468941			49.0743
1794.9		100000			0.468941			49.0743
1794.95		100000			0.468941			49.0743
1795		100000			0.468941			49.0743
1795.05		100000			0.468941			49.0743
1795.1		100000			0.468941			49.0743
1795.15		100000			0.468941			49.0743
1795.2		100000			0.468941			49.0743
1795.25		100000			0.468941			49.0743
1795.3		100000			0.468941			49.0743
1795.35		100000			0.468942			49.0743
1795.4		100000			0.468942			49.0743
1795.45		100000			0.468942			49.0743
1795.5		100000			0.468942			49.0743
1795.55		100000			0.468942			49.0743
1795.6		100000			0.468942			49.0743
1795.65		100000			0.468942			49.0743
1795.7		100000			0.468942			49.0743
1795.75		100000			0.468942			49.0743
1795.8		100000			0.468942			49.0743
1795.85		100000			0.468942			49.0743
1795.9		100000			0.468942			49.0743
1795.95		100000			0.468942			49.0743
1796		100000			0.468942			49.0743
1796.05		100000			0.468942			49.0743
1796.1		100000			0.468942			49.0743
1796.15		100000			0.468942			49.0743
1796.2		100000			0.468942			49.0743
1796.25		100000			0.468942			49.0743
1796.3		100000			0.468942			49.0743
1796.35		100000			0.468942			49.0743
1796.4		100000			0.468942			49.0743
1796.45		100000			0.468942			49.0743
1796.5		100000			0.468942			49.0743
1796.55		100000			0.468942			49.0743
1796.6		100000			0.468942			49.0743
1796.65		100000			0.468942			49.0743
